stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,404951,4.0,1
2,18:49:00,18:49:00,403359,13.0,3
3,18:50:39,18:50:39,403216,44.0,3
4,18:52:18,18:52:18,401840,40.0,3
5,18:54:21,18:54:21,401842,25.0,2
6,18:56:18,18:56:18,405375,27.0,2
7,18:58:54,18:58:54,400716,30.0,2
8,19:01:00,19:01:00,401847,22.0,2
9,19:02:16,19:02:16,401848,13.0,1
10,19:03:29,19:03:29,403528,14.0,1
11,19:04:20,19:04:20,403519,10.0,1
12,19:05:53,19:05:53,803079,9.0,1
13,19:06:33,19:06:33,403816,3.0,1
14,19:09:00,19:09:00,803130,3.0,1
