stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,400353,9.0,1
2,11:13:59,11:13:59,400354,9.0,1
3,11:16:15,11:16:15,403456,9.0,1
4,11:18:17,11:18:17,403457,4.0,1
5,11:20:17,11:20:17,400561,5.0,1
6,11:22:39,11:22:39,400358,9.0,1
7,11:25:24,11:25:24,400360,6.0,1
8,11:28:01,11:28:01,400361,9.0,1
9,11:30:21,11:30:21,400362,7.0,1
10,11:32:00,11:32:00,400363,11.0,2
11,11:33:56,11:33:56,400364,29.0,3
12,11:35:42,11:35:42,400026,44.0,3
13,11:37:19,11:37:19,404994,29.0,2
14,11:38:19,11:38:19,400028,12.0,3
15,11:39:40,11:39:40,404905,43.0,3
16,11:41:45,11:41:45,400030,38.0,3
17,11:43:05,11:43:05,400031,33.0,3
18,11:45:02,11:45:02,400032,33.0,3
19,11:46:23,11:46:23,400033,19.0,2
20,11:48:37,11:48:37,400034,30.0,2
21,11:51:03,11:51:03,400036,20.0,2
22,11:52:37,11:52:37,400037,18.0,2
23,11:54:22,11:54:22,400038,14.0,1
24,11:55:41,11:55:41,400039,11.0,1
25,11:57:00,11:57:00,404191,11.0,1
26,11:58:10,11:58:10,400041,12.0,2
27,11:59:40,11:59:40,400042,22.0,2
28,12:00:30,12:00:30,400043,16.0,2
29,12:01:07,12:01:07,400044,18.0,2
30,12:02:07,12:02:07,400045,18.0,2
31,12:03:00,12:03:00,400046,9.0,1
32,12:04:30,12:04:30,404856,16.0,2
33,12:06:00,12:06:00,403267,30.0,2
34,12:07:31,12:07:31,400224,19.0,2
35,12:09:02,12:09:02,400225,21.0,2
36,12:11:27,12:11:27,400390,21.0,2
37,12:12:28,12:12:28,400595,14.0,1
38,12:13:23,12:13:23,400596,13.0,1
39,12:15:12,12:15:12,400597,12.0,2
40,12:16:38,12:16:38,400598,18.0,2
41,12:18:40,12:18:40,404260,24.0,2
42,12:19:59,12:19:59,403122,20.0,2
43,12:22:07,12:22:07,404262,28.0,2
44,12:23:33,12:23:33,403125,17.0,2
45,12:25:11,12:25:11,403126,6.0,1
46,12:26:00,12:26:00,405072,14.0,2
47,12:28:00,12:28:00,404232,24.0,2
48,12:29:32,12:29:32,403461,30.0,2
49,12:32:00,12:32:00,903236,27.0,2
50,12:32:45,12:32:45,400609,11.0,2
51,12:34:15,12:34:15,400610,29.0,2
52,12:35:26,12:35:26,400611,29.0,2
53,12:36:36,12:36:36,400612,11.0,2
54,12:38:00,12:38:00,400613,24.0,2
55,12:39:12,12:39:12,400614,8.0,2
56,12:40:32,12:40:32,400615,27.0,2
57,12:41:51,12:41:51,400616,28.0,2
58,12:43:13,12:43:13,400617,28.0,2
59,12:44:36,12:44:36,400618,25.0,2
60,12:45:56,12:45:56,400619,32.0,2
61,12:47:17,12:47:17,400620,20.0,2
62,12:48:35,12:48:35,400621,21.0,2
63,12:49:56,12:49:56,400622,9.0,2
64,12:53:12,12:53:12,404920,31.0,2
65,12:55:00,12:55:00,404921,18.0,2
66,12:56:26,12:56:26,400626,5.0,1
67,12:57:24,12:57:24,400627,12.0,1
68,12:58:12,12:58:12,400628,12.0,1
69,12:58:57,12:58:57,400629,10.0,2
70,12:59:52,12:59:52,400630,19.0,2
71,13:01:16,13:01:16,400631,19.0,2
72,13:02:06,13:02:06,400632,9.0,1
73,13:02:57,13:02:57,400633,5.0,1
74,13:03:57,13:03:57,400634,1.0,1
75,13:05:39,13:05:39,400635,1.0,1
76,13:07:00,13:07:00,400636,1.0,1
77,13:09:00,13:09:00,803067,1.0,1
