stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:11:00,7:11:00,803195,7.0,1
2,7:11:47,7:11:47,404031,7.0,1
3,7:12:16,7:12:16,404017,7.0,1
4,7:12:45,7:12:45,404018,7.0,1
5,7:13:28,7:13:28,404019,7.0,1
6,7:14:00,7:14:00,403447,7.0,1
7,7:15:10,7:15:10,403786,7.0,1
8,7:17:59,7:17:59,401458,7.0,1
9,7:19:00,7:19:00,401459,7.0,1
10,7:20:20,7:20:20,405079,7.0,1
11,7:21:32,7:21:32,401462,1.0,1
12,7:22:50,7:22:50,401463,11.0,1
13,7:23:39,7:23:39,401464,11.0,1
14,7:24:29,7:24:29,401465,11.0,1
15,7:25:18,7:25:18,401466,11.0,1
16,7:26:08,7:26:08,401467,11.0,1
17,7:27:00,7:27:00,400677,12.0,1
18,7:28:51,7:28:51,401469,12.0,1
19,7:29:49,7:29:49,401470,12.0,1
20,7:31:00,7:31:00,401086,8.0,2
21,7:32:35,7:32:35,401087,18.0,2
22,7:33:44,7:33:44,401088,9.0,1
23,7:35:00,7:35:00,403362,16.0,1
24,7:37:16,7:37:16,401090,16.0,1
25,7:38:43,7:38:43,401091,16.0,1
26,7:40:52,7:40:52,401092,16.0,1
27,7:43:08,7:43:08,401093,13.0,1
28,7:44:36,7:44:36,401094,16.0,1
29,7:47:00,7:47:00,404838,14.0,1
30,7:48:09,7:48:09,401096,15.0,1
31,7:49:24,7:49:24,403372,15.0,1
32,7:50:39,7:50:39,401099,15.0,1
33,7:51:50,7:51:50,401100,15.0,1
34,7:53:00,7:53:00,405283,13.0,1
35,7:54:36,7:54:36,405290,13.0,1
36,7:56:27,7:56:27,404030,11.0,1
37,7:57:30,7:57:30,401489,10.0,1
38,7:58:49,7:58:49,401490,9.0,1
39,7:59:55,7:59:55,401491,10.0,1
40,8:01:59,8:01:59,401492,10.0,1
41,8:03:14,8:03:14,401493,12.0,1
42,8:05:48,8:05:48,401495,12.0,1
43,8:06:43,8:06:43,401496,12.0,1
44,8:08:00,8:08:00,401497,13.0,1
45,8:09:30,8:09:30,405026,13.0,1
46,8:11:55,8:11:55,401500,15.0,1
47,8:12:51,8:12:51,401501,9.0,1
48,8:15:01,8:15:01,401502,6.0,1
49,8:16:11,8:16:11,401503,6.0,1
50,8:17:51,8:17:51,405316,6.0,1
51,8:19:00,8:19:00,404881,5.0,1
52,8:20:15,8:20:15,401506,5.0,1
53,8:21:04,8:21:04,401507,5.0,1
54,8:23:00,8:23:00,401386,5.0,1
55,8:23:26,8:23:26,401387,5.0,1
56,8:24:00,8:24:00,403876,5.0,1
