stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:13:00,14:13:00,903049,5.0,1
2,14:13:44,14:13:44,400258,5.0,1
3,14:14:50,14:14:50,400259,5.0,1
4,14:16:39,14:16:39,403910,5.0,1
5,14:18:01,14:18:01,400263,5.0,1
6,14:18:50,14:18:50,400264,5.0,1
7,14:19:51,14:19:51,400265,5.0,1
8,14:20:47,14:20:47,400266,5.0,1
9,14:21:57,14:21:57,400267,5.0,1
10,14:22:20,14:22:20,400268,5.0,1
11,14:25:46,14:25:46,400271,5.0,1
12,14:26:39,14:26:39,400272,4.0,1
13,14:28:35,14:28:35,400274,8.0,1
14,14:30:00,14:30:00,400275,8.0,1
15,14:31:40,14:31:40,400276,7.0,1
16,14:32:46,14:32:46,400277,10.0,1
17,14:33:55,14:33:55,400278,10.0,1
18,14:35:28,14:35:28,400279,10.0,1
19,14:37:23,14:37:23,400280,10.0,1
20,14:38:22,14:38:22,400281,10.0,1
21,14:39:35,14:39:35,400282,6.0,1
22,14:40:57,14:40:57,400283,6.0,1
23,14:43:03,14:43:03,400284,4.0,1
24,14:44:10,14:44:10,400285,5.0,1
25,14:45:57,14:45:57,400287,5.0,1
26,14:47:39,14:47:39,400288,5.0,1
27,14:48:46,14:48:46,400289,5.0,1
28,14:50:00,14:50:00,400290,4.0,1
29,14:51:55,14:51:55,404278,4.0,1
30,14:54:00,14:54:00,400107,4.0,1
31,14:56:36,14:56:36,400109,4.0,1
32,14:59:28,14:59:28,400111,2.0,1
33,15:03:53,15:03:53,404168,5.0,1
34,15:11:43,15:11:43,400119,3.0,3
35,15:15:47,15:15:47,400121,33.0,3
36,15:21:00,15:21:00,400124,32.0,3
37,15:25:12,15:25:12,400126,34.0,3
38,15:28:33,15:28:33,400129,29.0,2
39,15:32:08,15:32:08,400316,26.0,2
40,15:35:36,15:35:36,450123,26.0,2
41,15:42:00,15:42:00,400135,2.0,2
42,15:45:47,15:45:47,400324,19.0,2
43,15:50:00,15:50:00,400329,22.0,2
44,15:54:17,15:54:17,402857,2.0,1
45,15:57:15,15:57:15,400335,2.0,1
46,16:00:00,16:00:00,404010,2.0,1
