stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,903281,6.0,1
2,19:06:03,19:06:03,404851,7.0,1
3,19:07:41,19:07:41,402753,5.0,1
4,19:08:59,19:08:59,405269,13.0,1
5,19:09:55,19:09:55,402755,13.0,1
6,19:11:09,19:11:09,402757,13.0,1
7,19:13:08,19:13:08,402760,13.0,1
8,19:13:54,19:13:54,405130,8.0,1
9,19:14:53,19:14:53,402762,8.0,1
10,19:16:00,19:16:00,402666,13.0,1
11,19:17:25,19:17:25,405155,8.0,1
12,19:18:20,19:18:20,403526,8.0,1
13,19:19:47,19:19:47,403913,13.0,1
14,19:21:05,19:21:05,402670,16.0,1
15,19:22:27,19:22:27,405061,16.0,1
16,19:24:00,19:24:00,403855,16.0,1
17,19:25:18,19:25:18,402673,16.0,1
18,19:26:53,19:26:53,402674,13.0,1
19,19:27:34,19:27:34,402634,12.0,1
20,19:28:52,19:28:52,403427,16.0,1
21,19:31:19,19:31:19,402677,13.0,1
22,19:32:20,19:32:20,402678,13.0,1
23,19:34:00,19:34:00,402679,15.0,1
24,19:35:14,19:35:14,402680,15.0,1
25,19:36:57,19:36:57,402681,15.0,1
26,19:38:08,19:38:08,402682,15.0,1
27,19:40:15,19:40:15,405488,11.0,1
28,19:42:29,19:42:29,405480,9.0,1
29,19:44:46,19:44:46,403545,7.0,1
30,19:46:15,19:46:15,450051,8.0,1
31,19:47:37,19:47:37,402687,8.0,1
32,19:49:00,19:49:00,402688,8.0,1
33,19:49:53,19:49:53,402689,8.0,1
34,19:51:34,19:51:34,403432,2.0,1
35,19:53:05,19:53:05,402691,12.0,1
36,19:54:15,19:54:15,402692,12.0,1
37,19:55:27,19:55:27,403433,3.0,1
38,19:57:08,19:57:08,402694,12.0,1
39,19:58:45,19:58:45,403434,12.0,1
40,20:00:29,20:00:29,402696,1.0,1
41,20:02:00,20:02:00,402697,12.0,1
42,20:03:05,20:03:05,403765,12.0,1
43,20:05:00,20:05:00,403777,8.0,1
44,20:07:00,20:07:00,401946,2.0,1
45,20:07:50,20:07:50,401947,4.0,1
46,20:08:37,20:08:37,401948,4.0,1
47,20:09:27,20:09:27,403436,5.0,1
48,20:10:36,20:10:36,402704,5.0,1
49,20:11:50,20:11:50,402705,2.0,1
50,20:13:04,20:13:04,405181,5.0,1
51,20:14:10,20:14:10,402707,5.0,1
52,20:15:03,20:15:03,450492,1.0,1
53,20:17:00,20:17:00,903042,1.0,1
54,20:19:00,20:19:00,803153,1.0,1
