stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:22:00,17:22:00,403380,3.0,1
2,17:23:02,17:23:02,401624,3.0,1
3,17:24:43,17:24:43,401625,3.0,1
4,17:26:17,17:26:17,401626,3.0,1
5,17:28:35,17:28:35,403443,3.0,1
6,17:30:07,17:30:07,402039,3.0,1
7,17:31:55,17:31:55,401633,3.0,1
8,17:33:12,17:33:12,401182,3.0,1
9,17:34:32,17:34:32,401183,3.0,1
10,17:35:28,17:35:28,404029,3.0,1
11,17:37:21,17:37:21,403870,3.0,1
12,17:38:46,17:38:46,403871,1.0,1
13,17:40:00,17:40:00,403906,9.0,1
14,17:41:33,17:41:33,403893,9.0,1
15,17:42:41,17:42:41,403894,9.0,1
16,17:44:50,17:44:50,403895,9.0,1
17,17:46:32,17:46:32,403896,9.0,1
18,17:48:23,17:48:23,403897,4.0,1
19,17:50:00,17:50:00,405265,4.0,1
20,17:50:57,17:50:57,405152,4.0,1
21,17:52:23,17:52:23,405157,4.0,1
22,17:53:00,17:53:00,903237,4.0,1
