stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:15:00,24:15:00,405154,1.0,1
2,24:15:22,24:15:22,405155,1.0,1
3,24:15:53,24:15:53,403526,1.0,1
4,24:16:41,24:16:41,403913,1.0,1
5,24:17:24,24:17:24,402670,1.0,1
6,24:18:09,24:18:09,405061,1.0,1
7,24:19:00,24:19:00,403855,1.0,1
8,24:19:39,24:19:39,402673,1.0,1
9,24:20:26,24:20:26,402674,1.0,1
10,24:20:47,24:20:47,402634,1.0,1
11,24:21:27,24:21:27,450228,1.0,1
12,24:22:39,24:22:39,402677,1.0,1
13,24:23:10,24:23:10,402678,1.0,1
14,24:24:00,24:24:00,402679,1.0,1
15,24:24:30,24:24:30,402680,1.0,1
16,24:25:11,24:25:11,402681,1.0,1
17,24:25:39,24:25:39,402682,1.0,1
18,24:26:30,24:26:30,405488,1.0,1
19,24:27:24,24:27:24,405480,1.0,1
20,24:28:18,24:28:18,403545,1.0,1
21,24:28:55,24:28:55,405519,1.0,1
22,24:29:27,24:29:27,402687,1.0,1
23,24:30:00,24:30:00,402688,1.0,1
24,24:30:23,24:30:23,402689,1.0,1
25,24:31:07,24:31:07,403432,1.0,1
26,24:31:47,24:31:47,402691,1.0,1
27,24:32:18,24:32:18,402692,1.0,1
28,24:32:49,24:32:49,403433,1.0,1
29,24:33:34,24:33:34,402694,1.0,1
30,24:34:16,24:34:16,403434,1.0,1
31,24:35:01,24:35:01,402696,1.0,1
32,24:35:41,24:35:41,402697,1.0,1
33,24:36:10,24:36:10,403765,1.0,1
34,24:37:00,24:37:00,403777,1.0,1
35,24:39:00,24:39:00,401946,1.0,1
36,24:39:31,24:39:31,401947,1.0,1
37,24:39:59,24:39:59,401948,1.0,1
38,24:40:29,24:40:29,403436,1.0,1
39,24:41:11,24:41:11,402704,1.0,1
40,24:41:56,24:41:56,402705,1.0,1
41,24:42:41,24:42:41,405181,1.0,1
42,24:43:21,24:43:21,402707,1.0,1
43,24:43:53,24:43:53,450492,1.0,1
44,24:45:00,24:45:00,402502,1.0,1
45,24:45:39,24:45:39,402503,5.0,1
46,24:46:22,24:46:22,402504,5.0,1
47,24:47:01,24:47:01,402505,5.0,1
48,24:47:37,24:47:37,402506,5.0,1
49,24:49:06,24:49:06,402507,5.0,1
50,24:50:17,24:50:17,402508,5.0,1
51,24:51:28,24:51:28,402509,5.0,1
52,24:52:04,24:52:04,402510,5.0,1
53,24:54:00,24:54:00,401444,5.0,1
54,24:54:54,24:54:54,401446,5.0,1
55,24:55:55,24:55:55,401447,5.0,1
56,24:56:40,24:56:40,401448,5.0,1
57,24:57:37,24:57:37,402517,5.0,1
58,24:58:45,24:58:45,402518,4.0,1
59,24:59:38,24:59:38,402519,4.0,1
60,25:00:50,25:00:50,402520,2.0,1
61,25:01:44,25:01:44,402521,2.0,1
62,25:03:04,25:03:04,405103,2.0,1
63,25:04:31,25:04:31,405074,2.0,1
64,25:05:41,25:05:41,402526,2.0,1
65,25:06:57,25:06:57,405073,2.0,1
66,25:08:00,25:08:00,404853,2.0,1
67,25:08:57,25:08:57,405075,2.0,1
68,25:09:53,25:09:53,405076,2.0,1
69,25:10:51,25:10:51,402740,2.0,1
70,25:11:20,25:11:20,402741,2.0,1
71,25:12:12,25:12:12,405077,2.0,1
72,25:12:59,25:12:59,402744,2.0,1
73,25:13:33,25:13:33,402745,2.0,1
74,25:14:09,25:14:09,405185,2.0,1
75,25:15:11,25:15:11,402748,2.0,1
76,25:15:55,25:15:55,402749,2.0,1
77,25:18:00,25:18:00,903340,2.0,1
