stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:35:00,21:35:00,400087,3.0,1
2,21:35:40,21:35:40,400088,5.0,1
3,21:37:11,21:37:11,400089,5.0,1
4,21:38:34,21:38:34,404339,5.0,1
5,21:39:28,21:39:28,404338,4.0,1
6,21:40:28,21:40:28,401069,3.0,1
7,21:41:44,21:41:44,401070,5.0,1
8,21:43:08,21:43:08,404337,3.0,1
9,21:44:02,21:44:02,404336,5.0,1
10,21:45:00,21:45:00,404284,5.0,1
11,21:45:58,21:45:58,401074,7.0,1
12,21:47:00,21:47:00,404978,7.0,1
13,21:47:57,21:47:57,404274,9.0,1
14,21:49:11,21:49:11,401078,7.0,1
15,21:50:00,21:50:00,401079,5.0,1
16,21:51:01,21:51:01,400482,6.0,1
17,21:51:38,21:51:38,400483,6.0,1
18,21:52:42,21:52:42,400484,5.0,1
19,21:53:35,21:53:35,403392,4.0,1
20,21:54:20,21:54:20,401084,5.0,1
21,21:54:58,21:54:58,401085,6.0,1
22,21:56:00,21:56:00,401086,7.0,1
23,21:57:15,21:57:15,401087,7.0,1
24,21:58:09,21:58:09,401088,7.0,1
25,21:59:09,21:59:09,403362,8.0,1
26,22:00:16,22:00:16,401090,9.0,1
27,22:00:58,22:00:58,401091,9.0,1
28,22:02:01,22:02:01,401092,10.0,1
29,22:03:07,22:03:07,401093,6.0,1
30,22:03:50,22:03:50,401094,9.0,1
31,22:05:00,22:05:00,404838,4.0,1
32,22:05:50,22:05:50,401096,7.0,1
33,22:06:44,22:06:44,403372,13.0,1
34,22:07:38,22:07:38,401099,12.0,1
35,22:08:29,22:08:29,401100,9.0,1
36,22:09:10,22:09:10,401101,9.0,1
37,22:10:00,22:10:00,400858,12.0,1
38,22:11:10,22:11:10,400860,12.0,1
39,22:11:55,22:11:55,903233,9.0,1
40,22:12:06,22:12:06,400861,12.0,1
41,22:12:42,22:12:42,403781,8.0,1
42,22:14:13,22:14:13,405291,8.0,1
43,22:15:21,22:15:21,400950,1.0,1
44,22:16:05,22:16:05,405295,2.0,1
45,22:17:00,22:17:00,403797,10.0,1
46,22:19:24,22:19:24,405297,11.0,1
47,22:20:43,22:20:43,450045,14.0,1
48,22:22:41,22:22:41,401359,9.0,1
49,22:24:00,22:24:00,401360,10.0,1
50,22:24:42,22:24:42,401361,10.0,1
51,22:25:24,22:25:24,401363,8.0,1
52,22:26:08,22:26:08,401364,1.0,1
53,22:26:40,22:26:40,404244,4.0,1
54,22:27:22,22:27:22,401366,4.0,1
55,22:28:01,22:28:01,405298,4.0,1
56,22:28:51,22:28:51,401294,3.0,1
57,22:30:00,22:30:00,903325,3.0,1
