stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:50:00,7:50:00,903049,7.0,1
2,7:50:39,7:50:39,400258,7.0,1
3,7:51:37,7:51:37,400259,5.0,1
4,7:53:13,7:53:13,403910,5.0,1
5,7:54:26,7:54:26,400263,5.0,1
6,7:55:08,7:55:08,400264,4.0,1
7,7:56:02,7:56:02,400265,4.0,1
8,7:56:52,7:56:52,400266,3.0,2
9,7:57:54,7:57:54,400267,17.0,2
10,7:58:14,7:58:14,400268,17.0,2
11,8:01:16,8:01:16,400271,18.0,2
12,8:02:02,8:02:02,400272,18.0,2
13,8:03:45,8:03:45,400274,20.0,2
14,8:05:00,8:05:00,400275,21.0,3
15,8:06:35,8:06:35,400276,35.0,3
16,8:07:39,8:07:39,400277,38.0,3
17,8:08:45,8:08:45,400278,39.0,3
18,8:10:15,8:10:15,400279,38.0,3
19,8:12:04,8:12:04,400280,34.0,3
20,8:13:01,8:13:01,400281,34.0,3
21,8:14:11,8:14:11,400282,34.0,3
22,8:15:29,8:15:29,400283,34.0,3
23,8:17:30,8:17:30,400284,18.0,3
24,8:18:34,8:18:34,400285,34.0,3
25,8:20:17,8:20:17,400287,34.0,3
26,8:21:54,8:21:54,400288,13.0,3
27,8:22:59,8:22:59,400289,34.0,3
28,8:24:10,8:24:10,400290,30.0,2
29,8:26:00,8:26:00,404278,30.0,2
30,8:28:00,8:28:00,400107,28.0,2
31,8:29:44,8:29:44,400109,25.0,2
32,8:31:38,8:31:38,400111,18.0,2
33,8:34:35,8:34:35,404168,20.0,2
34,8:39:49,8:39:49,400119,24.0,2
35,8:42:31,8:42:31,400121,31.0,2
36,8:46:00,8:46:00,400124,10.0,4
37,8:49:24,8:49:24,400126,54.0,4
38,8:52:07,8:52:07,400129,31.0,2
39,8:55:01,8:55:01,400316,28.0,2
40,8:57:49,8:57:49,450123,21.0,2
41,9:03:00,9:03:00,400135,13.0,1
42,9:06:18,9:06:18,400324,9.0,1
43,9:10:00,9:10:00,400329,2.0,1
44,9:13:52,9:13:52,402857,2.0,1
45,9:16:31,9:16:31,400335,2.0,1
46,9:19:00,9:19:00,404010,2.0,1
