stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:59:00,18:59:00,404951,8.0,1
2,19:00:00,19:00:00,403359,15.0,2
3,19:01:23,19:01:23,403216,26.0,3
4,19:02:45,19:02:45,401840,35.0,3
5,19:04:27,19:04:27,401842,37.0,3
6,19:06:05,19:06:05,405375,3.0,4
7,19:08:15,19:08:15,400716,64.0,4
8,19:10:00,19:10:00,401847,11.0,1
9,19:11:16,19:11:16,401848,11.0,1
10,19:12:29,19:12:29,403528,9.0,1
11,19:13:20,19:13:20,403519,7.0,1
12,19:14:53,19:14:53,803079,7.0,1
13,19:15:33,19:15:33,403816,5.0,1
14,19:18:00,19:18:00,803130,5.0,1
