stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,403380,9.0,1
2,22:52:48,22:52:48,401624,1.0,1
3,22:54:07,22:54:07,401625,3.0,1
4,22:55:20,22:55:20,401626,1.0,1
5,22:57:07,22:57:07,403443,4.0,1
6,22:58:19,22:58:19,402039,5.0,1
7,22:59:43,22:59:43,401633,5.0,1
8,23:00:42,23:00:42,401182,5.0,1
9,23:01:45,23:01:45,401183,5.0,1
10,23:02:28,23:02:28,404029,5.0,1
11,23:03:56,23:03:56,403870,3.0,1
12,23:05:02,23:05:02,403871,16.0,2
13,23:06:00,23:06:00,403906,18.0,2
14,23:07:05,23:07:05,403893,18.0,2
15,23:07:53,23:07:53,403894,6.0,1
16,23:09:23,23:09:23,403895,6.0,1
17,23:10:35,23:10:35,403896,8.0,1
18,23:11:52,23:11:52,403897,2.0,1
19,23:13:00,23:13:00,405265,1.0,1
20,23:13:38,23:13:38,405152,1.0,1
21,23:14:35,23:14:35,405157,1.0,1
22,23:15:00,23:15:00,903237,1.0,1
