stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:52:00,17:52:00,403380,12.0,1
2,17:53:02,17:53:02,401624,12.0,2
3,17:54:43,17:54:43,401625,27.0,2
4,17:56:17,17:56:17,401626,27.0,3
5,17:58:35,17:58:35,403443,38.0,3
6,18:00:07,18:00:07,402039,47.0,4
7,18:01:55,18:01:55,401633,52.0,4
8,18:03:12,18:03:12,401182,52.0,4
9,18:04:32,18:04:32,401183,52.0,4
10,18:05:28,18:05:28,404029,44.0,3
11,18:07:21,18:07:21,403870,46.0,3
12,18:08:46,18:08:46,403871,47.0,3
13,18:10:00,18:10:00,403906,47.0,3
14,18:11:33,18:11:33,403893,27.0,2
15,18:12:41,18:12:41,403894,27.0,2
16,18:14:50,18:14:50,403895,26.0,2
17,18:16:32,18:16:32,403896,23.0,2
18,18:18:23,18:18:23,403897,21.0,2
19,18:20:00,18:20:00,405265,15.0,1
20,18:20:57,18:20:57,405152,9.0,1
21,18:22:23,18:22:23,405157,1.0,1
22,18:23:00,18:23:00,903237,1.0,1
