stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:47:00,21:47:00,401732,3.0,1
2,21:47:48,21:47:48,401738,5.0,1
3,21:48:51,21:48:51,401739,5.0,1
4,21:49:55,21:49:55,401740,5.0,1
5,21:51:00,21:51:00,401741,6.0,1
6,21:52:12,21:52:12,401742,6.0,1
7,21:52:58,21:52:58,803228,6.0,1
8,21:54:12,21:54:12,401744,6.0,1
9,21:55:04,21:55:04,401745,6.0,1
10,21:56:11,21:56:11,401746,6.0,1
11,21:56:57,21:56:57,401747,6.0,1
12,21:58:24,21:58:24,401748,4.0,1
13,21:59:00,21:59:00,401749,5.0,1
14,22:00:02,22:00:02,403342,5.0,1
15,22:00:52,22:00:52,405233,5.0,1
16,22:02:11,22:02:11,405307,5.0,1
17,22:03:05,22:03:05,401753,6.0,1
18,22:04:35,22:04:35,401754,6.0,1
19,22:05:29,22:05:29,401755,6.0,1
20,22:07:00,22:07:00,401756,6.0,1
21,22:08:31,22:08:31,401758,8.0,1
22,22:10:02,22:10:02,401759,8.0,1
23,22:11:02,22:11:02,401760,15.0,1
24,22:12:00,22:12:00,401761,15.0,1
25,22:12:56,22:12:56,401762,15.0,1
26,22:13:46,22:13:46,401763,15.0,1
27,22:15:09,22:15:09,401764,13.0,1
28,22:16:56,22:16:56,401765,15.0,1
29,22:18:13,22:18:13,403887,14.0,1
30,22:20:00,22:20:00,401768,13.0,1
31,22:21:24,22:21:24,401769,13.0,1
32,22:23:20,22:23:20,401771,13.0,1
33,22:24:32,22:24:32,401772,16.0,2
34,22:25:29,22:25:29,404909,19.0,2
35,22:27:00,22:27:00,903266,19.0,2
36,22:27:51,22:27:51,401775,22.0,2
37,22:28:56,22:28:56,405336,22.0,2
38,22:30:28,22:30:28,401778,26.0,2
39,22:31:27,22:31:27,401779,26.0,2
40,22:32:42,22:32:42,401780,26.0,2
41,22:33:56,22:33:56,401781,26.0,2
42,22:35:00,22:35:00,401782,25.0,2
43,22:36:24,22:36:24,404105,25.0,2
44,22:37:58,22:37:58,401784,17.0,2
45,22:39:24,22:39:24,401785,13.0,1
46,22:40:54,22:40:54,401786,12.0,1
47,22:42:41,22:42:41,401787,14.0,1
48,22:44:00,22:44:00,403849,10.0,1
49,22:45:54,22:45:54,403647,8.0,1
50,22:47:47,22:47:47,405373,5.0,1
51,22:48:43,22:48:43,401793,1.0,1
52,22:50:00,22:50:00,404844,1.0,1
53,22:51:00,22:51:00,402111,1.0,1
54,22:52:07,22:52:07,402112,1.0,1
55,22:52:56,22:52:56,903054,1.0,1
56,22:53:44,22:53:44,404327,1.0,1
57,22:54:38,22:54:38,401797,1.0,1
58,22:55:55,22:55:55,403590,1.0,1
59,22:56:35,22:56:35,403831,1.0,1
60,22:58:17,22:58:17,405337,1.0,1
61,22:58:54,22:58:54,401802,1.0,1
62,23:00:30,23:00:30,903297,1.0,1
63,23:01:00,23:01:00,803002,1.0,1
