stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,403249,21.0,2
2,7:53:30,7:53:30,403251,21.0,2
3,7:54:59,7:54:59,403252,21.0,2
4,7:56:22,7:56:22,403253,21.0,2
5,7:58:00,7:58:00,904041,21.0,2
6,7:59:40,7:59:40,403805,21.0,2
7,8:00:29,8:00:29,403257,21.0,2
8,8:02:47,8:02:47,403830,21.0,2
9,8:04:00,8:04:00,403354,21.0,2
10,8:05:13,8:05:13,403259,22.0,2
11,8:08:00,8:08:00,401851,22.0,2
12,8:09:15,8:09:15,401852,21.0,2
13,8:10:40,8:10:40,401853,21.0,2
14,8:11:45,8:11:45,403486,21.0,2
15,8:13:09,8:13:09,405118,5.0,1
16,8:14:00,8:14:00,903082,5.0,1
