stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:25:00,23:25:00,402100,3.0,1
2,23:26:20,23:26:20,402102,3.0,1
3,23:26:52,23:26:52,402103,3.0,1
4,23:27:06,23:27:06,402104,9.0,1
5,23:28:03,23:28:03,402105,3.0,1
6,23:28:27,23:28:27,402106,7.0,1
7,23:29:03,23:29:03,402107,1.0,1
8,23:29:31,23:29:31,402108,7.0,1
9,23:30:00,23:30:00,402109,4.0,1
10,23:30:51,23:30:51,402110,4.0,1
11,23:32:57,23:32:57,401209,4.0,1
12,23:34:13,23:34:13,401210,4.0,1
13,23:35:00,23:35:00,403350,4.0,1
14,23:36:35,23:36:35,401806,4.0,1
15,23:38:00,23:38:00,401808,5.0,1
16,23:38:46,23:38:46,402118,5.0,1
17,23:39:19,23:39:19,402119,5.0,1
18,23:39:52,23:39:52,402120,1.0,1
19,23:40:55,23:40:55,402080,5.0,1
20,23:41:36,23:41:36,405062,5.0,1
21,23:42:23,23:42:23,405053,5.0,1
22,23:44:00,23:44:00,803094,5.0,1
