stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,405003,2.0,1
2,23:00:45,23:00:45,401916,7.0,2
3,23:02:39,23:02:39,404859,23.0,2
4,23:03:58,23:03:58,401919,23.0,2
5,23:05:34,23:05:34,401920,13.0,2
6,23:06:41,23:06:41,401921,30.0,2
7,23:07:55,23:07:55,401922,22.0,2
8,23:09:07,23:09:07,401924,25.0,2
9,23:10:00,23:10:00,401925,25.0,2
10,23:12:04,23:12:04,401926,25.0,2
11,23:14:32,23:14:32,401927,17.0,2
12,23:15:29,23:15:29,404308,4.0,1
13,23:16:27,23:16:27,401929,11.0,1
14,23:17:02,23:17:02,803166,4.0,1
15,23:18:00,23:18:00,403518,4.0,1
