stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:44:00,19:44:00,903281,3.0,1
2,19:48:03,19:48:03,404851,9.0,1
3,19:49:41,19:49:41,402753,7.0,1
4,19:50:59,19:50:59,405269,7.0,1
5,19:51:55,19:51:55,402755,7.0,1
6,19:53:09,19:53:09,402757,7.0,1
7,19:55:08,19:55:08,402760,7.0,1
8,19:55:54,19:55:54,405130,7.0,1
9,19:56:53,19:56:53,402762,7.0,1
10,19:58:00,19:58:00,402666,7.0,1
11,19:59:25,19:59:25,405155,7.0,1
12,20:00:20,20:00:20,403526,14.0,1
13,20:01:47,20:01:47,403913,14.0,1
14,20:03:05,20:03:05,402670,11.0,1
15,20:04:27,20:04:27,405061,12.0,1
16,20:06:00,20:06:00,403855,11.0,1
17,20:07:18,20:07:18,402673,11.0,1
18,20:08:53,20:08:53,402674,11.0,1
19,20:09:34,20:09:34,402634,12.0,1
20,20:10:52,20:10:52,403427,12.0,2
21,20:13:19,20:13:19,402677,19.0,2
22,20:14:20,20:14:20,402678,16.0,2
23,20:16:00,20:16:00,402679,23.0,2
24,20:17:14,20:17:14,402680,23.0,2
25,20:18:57,20:18:57,402681,23.0,2
26,20:20:08,20:20:08,402682,21.0,2
27,20:22:15,20:22:15,405488,12.0,2
28,20:24:29,20:24:29,405480,18.0,2
29,20:26:46,20:26:46,403545,17.0,2
30,20:28:15,20:28:15,450051,17.0,2
31,20:29:37,20:29:37,402687,20.0,2
32,20:31:00,20:31:00,402688,20.0,2
33,20:31:39,20:31:39,402689,20.0,2
34,20:32:55,20:32:55,403432,23.0,2
35,20:34:04,20:34:04,402691,23.0,2
36,20:34:56,20:34:56,402692,23.0,2
37,20:35:50,20:35:50,403433,21.0,2
38,20:37:06,20:37:06,402694,21.0,2
39,20:38:19,20:38:19,403434,20.0,2
40,20:39:37,20:39:37,402696,20.0,2
41,20:40:45,20:40:45,402697,17.0,2
42,20:41:34,20:41:34,403765,17.0,2
43,20:43:00,20:43:00,403777,17.0,2
44,20:45:00,20:45:00,401946,17.0,2
45,20:45:45,20:45:45,401947,17.0,2
46,20:46:27,20:46:27,401948,17.0,2
47,20:47:12,20:47:12,403436,17.0,2
48,20:48:14,20:48:14,402704,11.0,1
49,20:49:21,20:49:21,402705,11.0,1
50,20:50:28,20:50:28,405181,11.0,1
51,20:51:27,20:51:27,402707,16.0,1
52,20:52:15,20:52:15,450492,16.0,1
53,20:54:00,20:54:00,903042,16.0,1
