stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:53:00,8:53:00,404137,27.0,3
2,8:54:50,8:54:50,404927,36.0,3
3,8:56:26,8:56:26,404834,36.0,3
4,8:58:16,8:58:16,402124,36.0,3
5,9:00:05,9:00:05,402125,36.0,3
6,9:01:53,9:01:53,402126,36.0,3
7,9:03:36,9:03:36,402127,36.0,3
8,9:06:00,9:06:00,402128,36.0,3
9,9:07:59,9:07:59,402130,36.0,3
10,9:09:52,9:09:52,402132,36.0,3
11,9:12:02,9:12:02,402134,36.0,3
12,9:13:30,9:13:30,401832,29.0,2
13,9:15:03,9:15:03,401833,4.0,1
14,9:17:18,9:17:18,404264,1.0,1
15,9:19:00,9:19:00,903002,1.0,1
