stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:17:00,19:17:00,402054,10.0,1
2,19:18:53,19:18:53,404099,3.0,1
3,19:20:02,19:20:02,402142,5.0,1
4,19:22:07,19:22:07,402143,5.0,1
5,19:23:28,19:23:28,402144,11.0,1
6,19:24:28,19:24:28,402145,11.0,1
7,19:26:26,19:26:26,404833,11.0,1
8,19:27:40,19:27:40,405231,10.0,1
9,19:30:00,19:30:00,402152,9.0,1
10,19:31:21,19:31:21,402153,9.0,1
11,19:32:32,19:32:32,402154,9.0,1
12,19:33:44,19:33:44,402155,6.0,1
13,19:34:58,19:34:58,403547,6.0,1
14,19:35:58,19:35:58,402157,2.0,1
15,19:36:50,19:36:50,404926,2.0,1
16,19:38:00,19:38:00,404085,2.0,1
