stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:39:00,8:39:00,401998,17.0,2
2,8:39:37,8:39:37,405315,22.0,4
3,8:40:00,8:40:00,401999,53.0,4
4,8:41:26,8:41:26,402000,56.0,4
5,8:43:58,8:43:58,402001,56.0,4
6,8:45:21,8:45:21,402002,60.0,4
7,8:46:49,8:46:49,402003,44.0,3
8,8:47:59,8:47:59,402004,46.0,3
9,8:50:00,8:50:00,402005,25.0,4
10,8:50:52,8:50:52,402006,51.0,4
11,8:54:00,8:54:00,404274,35.0,3
12,8:56:24,8:56:24,401078,29.0,2
13,8:58:00,8:58:00,401079,18.0,2
14,8:59:26,8:59:26,400482,18.0,2
15,9:00:18,9:00:18,400483,17.0,2
16,9:01:49,9:01:49,400484,17.0,2
17,9:03:04,9:03:04,403392,13.0,1
18,9:04:07,9:04:07,401084,6.0,1
19,9:05:01,9:05:01,401085,6.0,1
20,9:06:00,9:06:00,402016,6.0,1
21,9:06:41,9:06:41,402017,3.0,1
22,9:07:00,9:07:00,401977,3.0,1
