stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,902208,11.0,1
2,16:16:36,16:16:36,101069,11.0,1
3,16:18:59,16:18:59,101071,11.0,1
4,16:21:00,16:21:00,101072,11.0,1
5,16:23:48,16:23:48,101074,11.0,1
6,16:26:47,16:26:47,102839,11.0,1
7,16:31:28,16:31:28,403766,11.0,1
8,16:34:34,16:34:34,403676,11.0,1
9,16:36:00,16:36:00,402502,11.0,1
10,16:37:36,16:37:36,402503,6.0,1
11,16:39:23,16:39:23,402504,6.0,1
12,16:41:00,16:41:00,402505,6.0,1
13,16:42:12,16:42:12,402506,6.0,1
14,16:45:12,16:45:12,402507,6.0,1
15,16:47:37,16:47:37,402508,6.0,1
16,16:50:00,16:50:00,402509,6.0,1
17,16:50:58,16:50:58,402510,6.0,1
18,16:54:00,16:54:00,403604,6.0,1
19,16:55:10,16:55:10,403763,6.0,1
20,16:56:07,16:56:07,403677,6.0,1
21,16:57:00,16:57:00,403829,6.0,1
