stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:17:00,9:17:00,405003,11.0,1
2,9:17:58,9:17:58,401916,11.0,3
3,9:20:26,9:20:26,404859,44.0,3
4,9:22:09,9:22:09,401919,44.0,4
5,9:24:14,9:24:14,401920,53.0,4
6,9:25:42,9:25:42,401921,53.0,4
7,9:27:17,9:27:17,401922,42.0,3
8,9:28:51,9:28:51,401924,42.0,3
9,9:30:00,9:30:00,401925,40.0,3
10,9:32:36,9:32:36,401926,42.0,3
11,9:35:40,9:35:40,401927,33.0,3
12,9:36:52,9:36:52,404308,32.0,2
13,9:38:04,9:38:04,401929,25.0,2
14,9:38:47,9:38:47,803166,25.0,2
15,9:40:00,9:40:00,403518,25.0,2
