stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:34:00,14:34:00,402054,1.0,1
2,14:36:19,14:36:19,404099,8.0,1
3,14:37:45,14:37:45,402142,12.0,3
4,14:40:18,14:40:18,402143,37.0,3
5,14:41:58,14:41:58,402144,24.0,2
6,14:43:12,14:43:12,402145,24.0,2
7,14:45:36,14:45:36,404833,18.0,3
8,14:47:07,14:47:07,405231,37.0,3
9,14:50:00,14:50:00,402152,37.0,3
10,14:51:51,14:51:51,402153,10.0,1
11,14:53:29,14:53:29,402154,10.0,1
12,14:55:08,14:55:08,402155,10.0,1
13,14:56:50,14:56:50,403547,4.0,1
14,14:58:12,14:58:12,402157,4.0,1
15,14:59:24,14:59:24,404926,1.0,1
16,15:01:00,15:01:00,404085,1.0,1
