stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:49:00,15:49:00,405359,4.0,1
2,15:50:00,15:50:00,404843,4.0,1
3,15:51:01,15:51:01,401675,4.0,1
4,15:53:11,15:53:11,405320,9.0,1
5,15:54:59,15:54:59,401679,9.0,1
6,15:56:44,15:56:44,401681,9.0,1
7,15:58:00,15:58:00,401682,9.0,1
8,15:59:47,15:59:47,405098,9.0,1
9,16:01:59,16:01:59,401685,9.0,1
10,16:03:41,16:03:41,401686,7.0,1
11,16:06:00,16:06:00,401687,15.0,1
12,16:06:50,16:06:50,401688,15.0,1
13,16:08:26,16:08:26,401689,15.0,2
14,16:10:00,16:10:00,401690,25.0,2
15,16:11:23,16:11:23,401691,25.0,2
16,16:12:43,16:12:43,405396,32.0,2
17,16:13:43,16:13:43,404995,32.0,3
18,16:15:11,16:15:11,401694,33.0,3
19,16:17:32,16:17:32,403480,33.0,3
20,16:18:45,16:18:45,401696,31.0,3
21,16:20:43,16:20:43,401697,33.0,3
22,16:23:00,16:23:00,401698,33.0,3
23,16:24:10,16:24:10,401699,33.0,3
24,16:26:37,16:26:37,401701,33.0,3
25,16:28:08,16:28:08,401702,33.0,3
26,16:29:41,16:29:41,401703,21.0,2
27,16:31:00,16:31:00,401704,23.0,2
28,16:31:52,16:31:52,405138,23.0,3
29,16:33:38,16:33:38,404253,39.0,3
30,16:34:54,16:34:54,401706,39.0,3
31,16:36:40,16:36:40,401707,39.0,3
32,16:38:26,16:38:26,401708,41.0,3
33,16:39:43,16:39:43,401709,41.0,3
34,16:41:30,16:41:30,401710,41.0,3
35,16:42:42,16:42:42,401711,41.0,3
36,16:44:00,16:44:00,401712,41.0,3
37,16:46:06,16:46:06,405100,35.0,3
38,16:48:53,16:48:53,401715,32.0,3
39,16:50:54,16:50:54,401716,33.0,3
40,16:53:37,16:53:37,401718,33.0,3
41,16:56:00,16:56:00,903275,35.0,3
42,16:57:11,16:57:11,401721,35.0,3
43,16:58:36,16:58:36,401722,35.0,3
44,17:00:26,17:00:26,401723,35.0,3
45,17:01:46,17:01:46,401724,35.0,3
46,17:02:48,17:02:48,401725,35.0,3
47,17:03:41,17:03:41,401726,35.0,3
48,17:05:09,17:05:09,401727,18.0,2
49,17:07:03,17:07:03,401729,18.0,2
50,17:08:05,17:08:05,401730,18.0,2
51,17:09:00,17:09:00,401731,4.0,1
52,17:11:00,17:11:00,803054,4.0,1
