stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:32:00,13:32:00,405284,2.0,1
2,13:32:40,13:32:40,400088,12.0,1
3,13:34:36,13:34:36,400089,12.0,1
4,13:36:16,13:36:16,400091,2.0,1
5,13:38:25,13:38:25,400092,6.0,1
6,13:39:42,13:39:42,400093,15.0,2
7,13:41:00,13:41:00,400094,17.0,2
8,13:42:20,13:42:20,400095,13.0,1
9,13:43:19,13:43:19,400096,14.0,1
10,13:44:18,13:44:18,400097,14.0,1
11,13:45:47,13:45:47,400098,13.0,1
12,13:47:10,13:47:10,400099,13.0,1
13,13:50:04,13:50:04,404964,11.0,1
14,13:51:02,13:51:02,400102,11.0,1
15,13:52:04,13:52:04,400103,11.0,1
16,13:53:59,13:53:59,400105,11.0,1
17,13:55:00,13:55:00,400107,11.0,1
18,13:56:18,13:56:18,400108,10.0,1
19,13:57:59,13:57:59,400109,10.0,1
20,13:59:33,13:59:33,400110,5.0,1
21,14:01:16,14:01:16,400111,5.0,1
22,14:04:16,14:04:16,404081,5.0,1
23,14:06:20,14:06:20,404168,5.0,1
24,14:07:36,14:07:36,400115,1.0,1
25,14:09:18,14:09:18,400116,1.0,1
26,14:10:50,14:10:50,400117,4.0,1
27,14:13:08,14:13:08,400118,4.0,1
28,14:15:20,14:15:20,400119,4.0,1
29,14:18:40,14:18:40,400120,1.0,1
30,14:20:00,14:20:00,400121,13.0,1
31,14:21:26,14:21:26,400122,13.0,1
32,14:23:01,14:23:01,400123,13.0,1
33,14:26:00,14:26:00,400124,13.0,1
34,14:28:07,14:28:07,400125,13.0,1
35,14:30:36,14:30:36,400126,13.0,1
36,14:32:27,14:32:27,400127,13.0,1
37,14:33:42,14:33:42,400128,6.0,1
38,14:35:15,14:35:15,400512,6.0,1
39,14:38:32,14:38:32,403266,7.0,1
40,14:40:47,14:40:47,400514,7.0,1
41,14:43:06,14:43:06,400515,16.0,1
42,14:45:24,14:45:24,400516,5.0,1
43,14:46:58,14:46:58,405179,5.0,1
44,14:49:00,14:49:00,400518,1.0,1
45,14:50:18,14:50:18,400322,16.0,1
46,14:51:53,14:51:53,400323,16.0,1
47,14:53:35,14:53:35,400324,16.0,1
48,14:54:39,14:54:39,400325,1.0,2
49,14:56:15,14:56:15,404211,28.0,2
50,14:57:19,14:57:19,400327,28.0,2
51,14:59:00,14:59:00,400329,1.0,1
52,15:00:32,15:00:32,400330,14.0,1
53,15:02:02,15:02:02,400331,14.0,1
54,15:03:43,15:03:43,402857,14.0,1
55,15:04:47,15:04:47,400333,14.0,1
56,15:05:51,15:05:51,400334,14.0,1
57,15:06:58,15:06:58,400335,14.0,1
58,15:07:54,15:07:54,400336,14.0,1
59,15:09:10,15:09:10,400337,6.0,1
60,15:10:00,15:10:00,404010,6.0,1
