stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:36:00,10:36:00,401954,1.0,1
2,10:36:31,10:36:31,401955,4.0,1
3,10:37:22,10:37:22,403632,5.0,1
4,10:38:51,10:38:51,401957,6.0,1
5,10:40:00,10:40:00,401958,9.0,1
6,10:43:03,10:43:03,401960,7.0,2
7,10:46:00,10:46:00,401961,20.0,2
8,10:49:00,10:49:00,401331,9.0,1
9,10:52:08,10:52:08,404075,6.0,1
10,10:53:56,10:53:56,401964,4.0,1
11,10:55:00,10:55:00,401965,4.0,1
12,10:56:53,10:56:53,401966,4.0,1
13,10:58:00,10:58:00,903004,4.0,1
