stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:31:00,20:31:00,400751,8.0,1
2,20:32:17,20:32:17,403036,4.0,1
3,20:33:58,20:33:58,403037,10.0,1
4,20:35:00,20:35:00,403038,12.0,1
5,20:36:28,20:36:28,404826,12.0,1
6,20:37:49,20:37:49,404036,15.0,1
7,20:39:13,20:39:13,403626,16.0,2
8,20:40:13,20:40:13,402205,21.0,2
9,20:42:21,20:42:21,403992,16.0,1
10,20:44:14,20:44:14,403984,16.0,1
11,20:46:00,20:46:00,403562,7.0,1
12,20:47:36,20:47:36,403736,5.0,1
13,20:50:00,20:50:00,403621,5.0,1
14,20:51:09,20:51:09,405529,5.0,1
15,20:53:00,20:53:00,403620,5.0,1
16,20:55:00,20:55:00,402214,3.0,1
17,20:56:09,20:56:09,402215,3.0,1
18,20:57:19,20:57:19,402216,2.0,1
19,20:58:45,20:58:45,402217,3.0,1
20,20:59:21,20:59:21,402218,3.0,1
21,21:00:46,21:00:46,404037,3.0,1
22,21:02:00,21:02:00,903302,3.0,1
