stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:47:00,4:47:00,405284,2.0,1
2,4:47:27,4:47:27,400088,2.0,1
3,4:48:44,4:48:44,400089,2.0,1
4,4:49:51,4:49:51,400091,2.0,1
5,4:51:17,4:51:17,400092,6.0,1
6,4:52:08,4:52:08,400093,6.0,1
7,4:53:00,4:53:00,400094,8.0,1
8,4:53:52,4:53:52,400095,8.0,1
9,4:54:29,4:54:29,400096,11.0,1
10,4:55:07,4:55:07,400097,11.0,1
11,4:56:05,4:56:05,400098,11.0,1
12,4:56:58,4:56:58,400099,11.0,1
13,4:58:50,4:58:50,404964,12.0,1
14,4:59:27,4:59:27,400102,12.0,1
15,5:00:07,5:00:07,400103,12.0,1
16,5:01:21,5:01:21,400105,14.0,1
17,5:02:00,5:02:00,400107,8.0,1
18,5:02:23,5:02:23,400108,14.0,1
19,5:02:52,5:02:52,400109,14.0,1
20,5:03:19,5:03:19,400110,14.0,1
21,5:03:49,5:03:49,400111,9.0,1
22,5:04:41,5:04:41,404081,15.0,1
23,5:05:18,5:05:18,404168,15.0,1
24,5:05:40,5:05:40,400115,15.0,1
25,5:06:09,5:06:09,400116,15.0,1
26,5:06:36,5:06:36,400117,12.0,1
27,5:07:16,5:07:16,400118,16.0,1
28,5:07:54,5:07:54,400119,16.0,1
29,5:08:52,5:08:52,400120,14.0,1
30,5:09:16,5:09:16,400121,14.0,1
31,5:09:40,5:09:40,400122,14.0,1
32,5:10:08,5:10:08,400123,10.0,1
33,5:11:00,5:11:00,400124,13.0,1
34,5:11:44,5:11:44,400125,13.0,1
35,5:12:36,5:12:36,400126,13.0,1
36,5:13:15,5:13:15,400127,13.0,1
37,5:13:41,5:13:41,400128,10.0,1
38,5:14:13,5:14:13,400512,10.0,1
39,5:15:22,5:15:22,403266,10.0,1
40,5:16:09,5:16:09,400514,7.0,1
41,5:16:57,5:16:57,400515,9.0,1
42,5:17:45,5:17:45,400516,8.0,1
43,5:18:17,5:18:17,405179,8.0,1
44,5:19:00,5:19:00,400518,3.0,1
45,5:19:31,5:19:31,400322,5.0,1
46,5:20:09,5:20:09,400323,5.0,1
47,5:20:50,5:20:50,400324,4.0,1
48,5:21:15,5:21:15,400325,4.0,1
49,5:21:54,5:21:54,404211,1.0,1
50,5:22:20,5:22:20,400327,4.0,1
51,5:23:00,5:23:00,400329,3.0,1
52,5:23:40,5:23:40,400330,4.0,1
53,5:24:18,5:24:18,400331,4.0,1
54,5:25:01,5:25:01,402857,4.0,1
55,5:25:28,5:25:28,400333,2.0,1
56,5:25:56,5:25:56,400334,2.0,1
57,5:26:24,5:26:24,400335,2.0,1
58,5:26:48,5:26:48,400336,2.0,1
59,5:27:21,5:27:21,400337,2.0,1
60,5:27:51,5:27:51,400153,1.0,1
61,5:28:34,5:28:34,400154,2.0,1
62,5:29:03,5:29:03,400155,2.0,1
63,5:29:29,5:29:29,403311,2.0,1
64,5:29:55,5:29:55,404916,2.0,1
65,5:30:22,5:30:22,400157,2.0,1
66,5:32:00,5:32:00,404823,2.0,1
