stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:34:00,11:34:00,402054,13.0,1
2,11:36:19,11:36:19,404099,10.0,3
3,11:37:45,11:37:45,402142,39.0,3
4,11:40:18,11:40:18,402143,10.0,5
5,11:41:58,11:41:58,402144,80.0,5
6,11:43:12,11:43:12,402145,80.0,5
7,11:45:36,11:45:36,404833,49.0,4
8,11:47:07,11:47:07,405231,49.0,4
9,11:50:00,11:50:00,402152,60.0,4
10,11:51:51,11:51:51,402153,44.0,3
11,11:53:29,11:53:29,402154,38.0,3
12,11:55:08,11:55:08,402155,24.0,2
13,11:56:50,11:56:50,403547,21.0,2
14,11:58:12,11:58:12,402157,19.0,2
15,11:59:24,11:59:24,404926,16.0,1
16,12:01:00,12:01:00,404085,16.0,1
