stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:48:00,18:48:00,400087,15.0,1
2,18:48:46,18:48:46,400088,15.0,2
3,18:50:33,18:50:33,400089,21.0,2
4,18:52:09,18:52:09,404339,11.0,2
5,18:53:13,18:53:13,404338,21.0,2
6,18:54:22,18:54:22,401069,21.0,2
7,18:55:51,18:55:51,401070,18.0,2
8,18:57:29,18:57:29,404337,19.0,2
9,18:58:32,18:58:32,404336,26.0,2
10,19:00:00,19:00:00,803165,14.0,2
11,19:01:00,19:01:00,401074,27.0,2
12,19:02:22,19:02:22,404978,27.0,2
13,19:03:46,19:03:46,401988,21.0,2
14,19:05:06,19:05:06,401989,18.0,2
15,19:06:19,19:06:19,401990,18.0,2
16,19:06:47,19:06:47,401991,17.0,2
17,19:08:07,19:08:07,403416,17.0,2
18,19:08:47,19:08:47,402809,14.0,1
19,19:10:38,19:10:38,402811,16.0,1
20,19:12:29,19:12:29,403417,16.0,1
21,19:13:24,19:13:24,401973,16.0,1
22,19:14:15,19:14:15,401974,11.0,1
23,19:15:00,19:15:00,402816,11.0,1
24,19:16:28,19:16:28,403749,11.0,1
25,19:19:00,19:19:00,403418,11.0,1
