stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:51:00,19:51:00,403380,6.0,1
2,19:51:55,19:51:55,401624,9.0,1
3,19:53:25,19:53:25,401625,11.0,2
4,19:54:48,19:54:48,401626,20.0,2
5,19:56:51,19:56:51,403443,20.0,2
6,19:58:13,19:58:13,402039,23.0,2
7,19:59:49,19:59:49,401633,26.0,2
8,20:00:57,20:00:57,401182,26.0,2
9,20:02:09,20:02:09,401183,31.0,2
10,20:02:58,20:02:58,404029,31.0,3
11,20:04:38,20:04:38,403870,33.0,3
12,20:05:54,20:05:54,403871,33.0,3
13,20:07:00,20:07:00,403906,32.0,3
14,20:08:23,20:08:23,403893,35.0,3
15,20:09:25,20:09:25,403894,35.0,3
16,20:11:21,20:11:21,403895,35.0,3
17,20:12:53,20:12:53,403896,22.0,2
18,20:14:32,20:14:32,403897,19.0,2
19,20:16:00,20:16:00,405265,15.0,1
20,20:16:57,20:16:57,405152,15.0,1
21,20:18:23,20:18:23,405157,15.0,1
22,20:19:00,20:19:00,903237,15.0,1
