stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,405452,7.0,1
2,16:47:22,16:47:22,403897,7.0,1
3,16:49:18,16:49:18,405265,7.0,1
4,16:50:41,16:50:41,405152,7.0,1
5,16:52:46,16:52:46,405157,7.0,1
6,16:54:48,16:54:48,405531,7.0,1
7,16:59:00,16:59:00,404926,12.0,1
8,17:00:19,17:00:19,405455,12.0,1
9,17:01:42,17:01:42,405456,12.0,1
10,17:02:34,17:02:34,405457,12.0,1
11,17:05:00,17:05:00,405458,12.0,1
12,17:06:41,17:06:41,402160,11.0,2
13,17:08:15,17:08:15,402161,25.0,2
14,17:09:20,17:09:20,402162,25.0,2
15,17:11:26,17:11:26,405459,25.0,2
16,17:13:00,17:13:00,405460,25.0,2
17,17:14:49,17:14:49,402205,23.0,2
18,17:16:11,17:16:11,403992,24.0,2
19,17:17:22,17:17:22,403984,22.0,2
20,17:18:28,17:18:28,403846,22.0,2
21,17:19:00,17:19:00,405299,22.0,2
