stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:57:00,10:57:00,403380,9.0,2
2,10:58:16,10:58:16,401624,24.0,2
3,11:00:19,11:00:19,401625,24.0,2
4,11:02:14,11:02:14,401626,27.0,3
5,11:05:03,11:05:03,403443,41.0,3
6,11:06:56,11:06:56,402039,46.0,3
7,11:09:07,11:09:07,401633,46.0,3
8,11:10:41,11:10:41,401182,31.0,3
9,11:12:20,11:12:20,401183,41.0,3
10,11:13:27,11:13:27,404029,40.0,3
11,11:15:45,11:15:45,403870,30.0,3
12,11:17:29,11:17:29,403871,39.0,3
13,11:19:00,11:19:00,403906,27.0,2
14,11:20:33,11:20:33,403893,28.0,2
15,11:21:41,11:21:41,403894,25.0,2
16,11:23:50,11:23:50,403895,11.0,1
17,11:25:32,11:25:32,403896,16.0,1
18,11:27:23,11:27:23,403897,16.0,1
19,11:29:00,11:29:00,405265,6.0,1
20,11:29:57,11:29:57,405152,4.0,1
21,11:31:23,11:31:23,405157,4.0,1
22,11:32:00,11:32:00,903237,4.0,1
