stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:46:00,12:46:00,803083,6.0,1
2,12:47:47,12:47:47,400933,6.0,1
3,12:50:03,12:50:03,404039,14.0,1
4,12:51:38,12:51:38,404040,6.0,2
5,12:53:00,12:53:00,400936,18.0,2
6,12:56:31,12:56:31,403132,21.0,2
7,13:00:00,13:00:00,404992,21.0,2
8,13:01:25,13:01:25,400943,22.0,2
9,13:02:52,13:02:52,401014,10.0,2
10,13:03:48,13:03:48,401015,23.0,2
11,13:05:05,13:05:05,401016,28.0,2
12,13:08:11,13:08:11,403271,14.0,1
13,13:11:42,13:11:42,400751,14.0,2
14,13:12:58,13:12:58,400752,23.0,2
15,13:14:31,13:14:31,404289,23.0,2
16,13:15:59,13:15:59,400755,23.0,2
17,13:17:00,13:17:00,400756,23.0,2
18,13:18:09,13:18:09,404290,23.0,2
19,13:19:15,13:19:15,400759,23.0,2
20,13:20:07,13:20:07,400760,23.0,2
21,13:20:58,13:20:58,400761,9.0,2
22,13:21:34,13:21:34,400762,18.0,2
23,13:22:40,13:22:40,404054,18.0,2
24,13:24:00,13:24:00,400764,18.0,2
25,13:25:08,13:25:08,403902,18.0,2
26,13:26:04,13:26:04,404104,18.0,2
27,13:27:02,13:27:02,400768,18.0,2
28,13:27:46,13:27:46,400769,18.0,2
29,13:29:03,13:29:03,400599,18.0,2
30,13:29:50,13:29:50,400771,13.0,1
31,13:30:32,13:30:32,400772,13.0,1
32,13:31:27,13:31:27,400602,13.0,1
33,13:32:29,13:32:29,404258,11.0,1
34,13:34:00,13:34:00,404821,13.0,1
35,13:36:55,13:36:55,404019,14.0,1
36,13:38:00,13:38:00,903236,14.0,2
37,13:39:36,13:39:36,400610,22.0,2
38,13:42:31,13:42:31,400613,22.0,2
39,13:45:11,13:45:11,400616,15.0,1
40,13:48:00,13:48:00,400619,9.0,1
41,13:49:07,13:49:07,400620,11.0,1
42,13:50:12,13:50:12,400621,9.0,1
43,13:51:20,13:51:20,400622,10.0,1
44,13:52:32,13:52:32,400623,10.0,1
45,13:53:23,13:53:23,400624,10.0,1
46,13:55:59,13:55:59,400796,10.0,1
47,13:57:08,13:57:08,402535,10.0,1
48,13:58:21,13:58:21,400798,5.0,1
49,14:00:00,14:00:00,903231,5.0,1
