stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:43:00,7:43:00,405284,17.0,2
2,7:43:45,7:43:45,400088,17.0,2
3,7:45:53,7:45:53,400089,17.0,2
4,7:47:44,7:47:44,400091,17.0,2
5,7:50:08,7:50:08,400092,17.0,2
6,7:51:33,7:51:33,400093,17.0,2
7,7:53:00,7:53:00,400094,31.0,2
8,7:54:20,7:54:20,400095,31.0,2
9,7:55:19,7:55:19,400096,26.0,2
10,7:56:18,7:56:18,400097,26.0,2
11,7:57:47,7:57:47,400098,26.0,2
12,7:59:10,7:59:10,400099,26.0,2
13,8:02:04,8:02:04,404964,26.0,2
14,8:03:02,8:03:02,400102,26.0,2
15,8:04:04,8:04:04,400103,25.0,2
16,8:05:59,8:05:59,400105,28.0,2
17,8:07:00,8:07:00,400107,28.0,2
18,8:07:45,8:07:45,400108,28.0,2
19,8:08:44,8:08:44,400109,28.0,2
20,8:10:38,8:10:38,400111,27.0,2
21,8:13:35,8:13:35,404168,24.0,4
22,8:18:49,8:18:49,400119,53.0,4
23,8:21:31,8:21:31,400121,24.0,4
24,8:25:00,8:25:00,400124,53.0,4
25,8:28:24,8:28:24,400126,50.0,4
26,8:31:50,8:31:50,400512,50.0,4
27,8:34:16,8:34:16,403266,26.0,2
28,8:37:38,8:37:38,400515,8.0,1
29,8:42:00,8:42:00,400518,8.0,1
30,8:46:16,8:46:16,400324,8.0,1
31,8:51:00,8:51:00,400329,4.0,1
32,8:53:14,8:53:14,402857,6.0,1
33,8:54:47,8:54:47,400335,6.0,1
34,8:55:13,8:55:13,400336,6.0,1
35,8:55:49,8:55:49,400337,1.0,1
36,8:56:23,8:56:23,400153,1.0,1
37,8:57:11,8:57:11,400154,1.0,1
38,8:57:43,8:57:43,400155,3.0,1
39,8:58:12,8:58:12,403311,3.0,1
40,8:58:41,8:58:41,404916,1.0,1
41,8:59:11,8:59:11,400157,1.0,1
42,9:01:00,9:01:00,404823,1.0,1
