stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,405372,1.0,1
2,9:48:44,9:48:44,405352,1.0,1
3,9:50:53,9:50:53,403380,4.0,1
4,9:51:52,9:51:52,401624,4.0,1
5,9:53:10,9:53:10,405350,7.0,1
6,9:55:00,9:55:00,403303,13.0,1
7,9:56:20,9:56:20,402067,14.0,1
8,9:57:23,9:57:23,402068,14.0,1
9,9:59:00,9:59:00,405311,12.0,1
10,10:01:26,10:01:26,403731,14.0,1
11,10:02:53,10:02:53,402071,14.0,1
12,10:04:37,10:04:37,404155,9.0,1
13,10:06:00,10:06:00,405361,9.0,1
14,10:06:40,10:06:40,400720,8.0,1
15,10:08:44,10:08:44,403323,8.0,1
16,10:10:00,10:10:00,400719,6.0,1
17,10:11:49,10:11:49,405575,2.0,1
18,10:12:56,10:12:56,403853,2.0,1
19,10:15:00,10:15:00,403854,2.0,1
