stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:56:00,20:56:00,403487,3.0,1
2,20:56:53,20:56:53,403488,2.0,1
3,20:58:36,20:58:36,403489,2.0,1
4,20:59:29,20:59:29,403491,11.0,1
5,21:00:00,21:00:00,403573,11.0,1
6,21:00:53,21:00:53,403492,11.0,1
7,21:04:19,21:04:19,403494,11.0,1
8,21:05:00,21:05:00,404994,11.0,1
9,21:06:37,21:06:37,403495,11.0,1
10,21:09:00,21:09:00,403497,12.0,1
11,21:09:48,21:09:48,403993,9.0,1
12,21:10:37,21:10:37,403994,8.0,1
13,21:12:03,21:12:03,403995,3.0,1
14,21:13:00,21:13:00,403996,3.0,1
