stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,405579,12.0,1
2,17:15:13,17:15:13,404991,12.0,1
3,17:17:02,17:17:02,403914,12.0,1
4,17:19:08,17:19:08,400929,12.0,1
5,17:21:46,17:21:46,400731,15.0,1
6,17:23:11,17:23:11,400732,15.0,1
7,17:24:55,17:24:55,405582,15.0,1
8,17:27:00,17:27:00,400933,15.0,1
9,17:29:51,17:29:51,404039,5.0,1
10,17:31:50,17:31:50,404040,8.0,1
11,17:33:33,17:33:33,400936,8.0,1
12,17:35:56,17:35:56,404043,8.0,1
13,17:37:30,17:37:30,400938,8.0,1
14,17:39:21,17:39:21,403132,8.0,1
15,17:40:34,17:40:34,400940,8.0,1
16,17:42:53,17:42:53,400941,8.0,1
17,17:45:06,17:45:06,404992,8.0,1
18,17:47:29,17:47:29,400943,8.0,1
19,17:49:54,17:49:54,401014,9.0,2
20,17:51:26,17:51:26,401015,25.0,2
21,17:53:36,17:53:36,401016,11.0,1
22,17:56:09,17:56:09,400747,13.0,1
23,17:58:46,17:58:46,403271,13.0,1
24,18:01:24,18:01:24,400750,8.0,1
25,18:04:00,18:04:00,401021,8.0,1
26,18:05:14,18:05:14,401022,7.0,3
27,18:06:58,18:06:58,401023,39.0,3
28,18:08:08,18:08:08,401024,39.0,3
29,18:09:28,18:09:28,401025,39.0,3
30,18:10:40,18:10:40,401026,7.0,1
31,18:12:33,18:12:33,401027,7.0,1
32,18:14:01,18:14:01,404320,8.0,1
33,18:15:31,18:15:31,401029,13.0,1
34,18:16:43,18:16:43,401030,13.0,3
35,18:18:35,18:18:35,401031,40.0,3
36,18:19:48,18:19:48,401032,40.0,3
37,18:21:00,18:21:00,401033,40.0,3
38,18:22:01,18:22:01,401034,15.0,1
39,18:23:17,18:23:17,401035,14.0,3
40,18:24:28,18:24:28,401036,36.0,3
41,18:26:24,18:26:24,401037,36.0,3
42,18:27:22,18:27:22,401038,11.0,1
43,18:28:46,18:28:46,401039,10.0,2
44,18:29:54,18:29:54,405087,28.0,2
45,18:31:21,18:31:21,405092,28.0,2
46,18:32:45,18:32:45,400394,22.0,2
47,18:34:00,18:34:00,401044,19.0,2
48,18:35:52,18:35:52,401045,29.0,2
49,18:37:33,18:37:33,404341,16.0,2
50,18:38:59,18:38:59,401047,28.0,2
51,18:40:28,18:40:28,404333,14.0,3
52,18:42:00,18:42:00,404334,34.0,3
53,18:43:01,18:43:01,401051,9.0,2
54,18:43:58,18:43:58,401052,25.0,2
55,18:45:22,18:45:22,405014,11.0,2
56,18:46:27,18:46:27,401055,22.0,2
57,18:47:50,18:47:50,401056,22.0,2
58,18:48:44,18:48:44,400062,20.0,2
59,18:50:08,18:50:08,404335,16.0,1
60,18:51:33,18:51:33,400065,12.0,1
61,18:52:37,18:52:37,400066,1.0,1
62,18:53:51,18:53:51,400067,16.0,1
63,18:56:00,18:56:00,803003,16.0,1
