stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:11:00,10:11:00,404058,19.0,2
2,10:13:38,10:13:38,401412,19.0,2
3,10:15:14,10:15:14,403992,8.0,1
4,10:17:42,10:17:42,403984,14.0,1
5,10:20:00,10:20:00,403562,13.0,1
6,10:21:47,10:21:47,403736,9.0,1
7,10:24:27,10:24:27,403621,9.0,1
8,10:25:49,10:25:49,405529,12.0,1
9,10:28:00,10:28:00,403620,13.0,1
10,10:30:40,10:30:40,402214,13.0,1
11,10:32:17,10:32:17,402215,13.0,1
12,10:33:55,10:33:55,402216,13.0,1
13,10:35:54,10:35:54,402217,13.0,1
14,10:36:44,10:36:44,402218,12.0,1
15,10:38:25,10:38:25,402328,13.0,1
16,10:39:51,10:39:51,404154,13.0,1
17,10:41:58,10:41:58,402330,14.0,1
18,10:44:00,10:44:00,402331,14.0,1
19,10:45:17,10:45:17,403563,8.0,1
20,10:47:21,10:47:21,402334,9.0,1
21,10:48:18,10:48:18,803159,9.0,1
22,10:49:32,10:49:32,402336,9.0,1
23,10:51:11,10:51:11,401877,9.0,1
24,10:52:57,10:52:57,402338,4.0,1
25,10:54:03,10:54:03,402339,3.0,1
26,10:55:21,10:55:21,401909,3.0,1
27,10:56:20,10:56:20,401910,3.0,1
28,10:57:53,10:57:53,403367,3.0,1
29,10:59:27,10:59:27,403383,3.0,1
30,11:01:00,11:01:00,904918,3.0,1
