stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:56:00,19:56:00,902208,5.0,1
2,20:00:12,20:00:12,101069,6.0,1
3,20:01:43,20:01:43,101071,6.0,1
4,20:03:00,20:03:00,101072,6.0,1
5,20:04:52,20:04:52,101074,6.0,1
6,20:06:51,20:06:51,102839,6.0,1
7,20:09:59,20:09:59,403766,6.0,1
8,20:12:02,20:12:02,403676,6.0,1
9,20:13:00,20:13:00,402502,11.0,1
10,20:13:58,20:13:58,402503,11.0,1
11,20:15:02,20:15:02,402504,11.0,1
12,20:16:00,20:16:00,402505,11.0,1
13,20:17:04,20:17:04,402506,11.0,1
14,20:19:44,20:19:44,402507,11.0,1
15,20:21:53,20:21:53,402508,11.0,1
16,20:24:00,20:24:00,402509,4.0,1
17,20:24:44,20:24:44,402510,4.0,1
18,20:27:00,20:27:00,403604,3.0,1
19,20:27:47,20:27:47,403763,3.0,1
20,20:28:25,20:28:25,403677,3.0,1
21,20:29:00,20:29:00,403829,3.0,1
