stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:10:00,21:10:00,404058,22.0,2
2,21:11:45,21:11:45,401412,22.0,2
3,21:12:50,21:12:50,403992,16.0,2
4,21:14:28,21:14:28,403984,24.0,2
5,21:16:00,21:16:00,403562,22.0,2
6,21:17:20,21:17:20,403736,19.0,2
7,21:19:20,21:19:20,403621,21.0,2
8,21:20:21,21:20:21,405529,22.0,2
9,21:22:00,21:22:00,403620,21.0,2
10,21:23:50,21:23:50,402214,12.0,2
11,21:24:57,21:24:57,402215,19.0,2
12,21:26:04,21:26:04,402216,19.0,2
13,21:27:26,21:27:26,402217,11.0,1
14,21:28:00,21:28:00,402218,16.0,1
15,21:29:10,21:29:10,402328,14.0,1
16,21:30:09,21:30:09,404154,1.0,1
17,21:31:36,21:31:36,402330,13.0,1
18,21:33:00,21:33:00,402331,13.0,1
19,21:33:50,21:33:50,403563,13.0,1
20,21:35:10,21:35:10,402334,12.0,1
21,21:35:47,21:35:47,803159,15.0,1
22,21:36:35,21:36:35,402336,14.0,1
23,21:37:39,21:37:39,401877,9.0,1
24,21:38:47,21:38:47,402338,6.0,1
25,21:39:30,21:39:30,402339,6.0,1
26,21:40:20,21:40:20,401909,4.0,1
27,21:40:59,21:40:59,401910,4.0,1
28,21:41:59,21:41:59,403367,4.0,1
29,21:43:00,21:43:00,403383,4.0,1
30,21:44:00,21:44:00,904918,4.0,1
