stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:53:00,12:53:00,405527,3.0,1
2,12:55:37,12:55:37,400003,4.0,1
3,12:57:22,12:57:22,404120,5.0,1
4,12:58:50,12:58:50,404936,7.0,1
5,13:01:20,13:01:20,400007,9.0,1
6,13:03:04,13:03:04,403782,9.0,1
7,13:04:17,13:04:17,403316,6.0,1
8,13:08:00,13:08:00,405380,14.0,1
9,13:09:29,13:09:29,400352,14.0,2
10,13:12:41,13:12:41,400354,26.0,2
11,13:14:45,13:14:45,403456,26.0,2
12,13:16:35,13:16:35,403457,18.0,2
13,13:18:23,13:18:23,400561,18.0,2
14,13:20:32,13:20:32,400358,18.0,2
15,13:23:01,13:23:01,400360,18.0,2
16,13:25:23,13:25:23,400361,18.0,2
17,13:27:31,13:27:31,400362,18.0,2
18,13:29:00,13:29:00,400363,18.0,2
19,13:30:56,13:30:56,400364,18.0,2
20,13:32:42,13:32:42,400026,18.0,2
21,13:34:19,13:34:19,404994,18.0,2
22,13:35:19,13:35:19,400028,18.0,2
23,13:36:40,13:36:40,404905,18.0,2
24,13:38:45,13:38:45,400030,18.0,2
25,13:40:05,13:40:05,400031,18.0,2
26,13:42:02,13:42:02,400032,15.0,1
27,13:43:23,13:43:23,400033,15.0,1
28,13:45:37,13:45:37,400034,11.0,1
29,13:48:03,13:48:03,400036,11.0,1
30,13:49:37,13:49:37,400037,16.0,1
31,13:51:22,13:51:22,400038,13.0,1
32,13:52:41,13:52:41,400039,13.0,1
33,13:54:00,13:54:00,404191,8.0,1
34,13:55:10,13:55:10,400041,11.0,1
35,13:56:40,13:56:40,400042,12.0,1
36,13:57:30,13:57:30,400043,12.0,1
37,13:58:07,13:58:07,400044,12.0,1
38,13:59:07,13:59:07,400045,12.0,1
39,14:00:00,14:00:00,400046,12.0,1
40,14:01:30,14:01:30,404856,12.0,1
41,14:03:00,14:03:00,403267,11.0,1
42,14:04:49,14:04:49,400224,14.0,1
43,14:06:38,14:06:38,400225,13.0,1
44,14:09:32,14:09:32,400390,12.0,1
45,14:11:00,14:11:00,405087,12.0,1
46,14:12:15,14:12:15,405092,9.0,1
47,14:13:42,14:13:42,404309,11.0,1
48,14:15:12,14:15:12,400395,9.0,1
49,14:16:11,14:16:11,400396,10.0,1
50,14:19:00,14:19:00,400397,11.0,1
51,14:20:08,14:20:08,400398,11.0,1
52,14:21:49,14:21:49,400399,11.0,2
53,14:23:08,14:23:08,400400,18.0,2
54,14:24:17,14:24:17,400401,18.0,2
55,14:25:26,14:25:26,403776,18.0,2
56,14:26:54,14:26:54,400403,19.0,2
57,14:27:42,14:27:42,400404,19.0,3
58,14:29:29,14:29:29,400405,40.0,3
59,14:30:23,14:30:23,400406,40.0,3
60,14:31:22,14:31:22,405227,40.0,3
61,14:33:44,14:33:44,400408,40.0,3
62,14:34:48,14:34:48,400409,40.0,3
63,14:37:00,14:37:00,402526,40.0,3
64,14:38:45,14:38:45,405073,40.0,3
65,14:40:10,14:40:10,404853,40.0,3
66,14:41:59,14:41:59,400414,40.0,3
67,14:43:03,14:43:03,405111,40.0,3
68,14:45:00,14:45:00,404066,40.0,3
69,14:46:06,14:46:06,400418,40.0,3
70,14:47:23,14:47:23,400419,40.0,3
71,14:48:43,14:48:43,403975,40.0,3
72,14:49:59,14:49:59,400422,40.0,3
73,14:50:54,14:50:54,400423,40.0,3
74,14:52:08,14:52:08,403976,40.0,3
75,14:53:30,14:53:30,400426,40.0,3
76,14:54:10,14:54:10,405641,40.0,3
77,14:56:10,14:56:10,402749,8.0,1
78,14:59:36,14:59:36,905247,8.0,1
79,15:00:27,15:00:27,403466,8.0,1
80,15:01:00,15:01:00,901342,8.0,1
