stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,404137,15.0,3
2,17:51:50,17:51:50,404927,35.0,3
3,17:53:26,17:53:26,404834,48.0,3
4,17:55:16,17:55:16,402124,22.0,3
5,17:57:05,17:57:05,402125,40.0,3
6,17:58:53,17:58:53,402126,40.0,6
7,18:00:36,18:00:36,402127,88.0,6
8,18:03:00,18:03:00,402128,89.0,6
9,18:04:59,18:04:59,402130,45.0,5
10,18:06:52,18:06:52,402132,80.0,5
11,18:09:02,18:09:02,402134,20.0,2
12,18:10:30,18:10:30,401832,10.0,2
13,18:12:03,18:12:03,401833,20.0,2
14,18:14:18,18:14:18,404264,13.0,1
15,18:16:00,18:16:00,903002,13.0,1
