stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:52:00,19:52:00,404137,2.0,1
2,19:53:42,19:53:42,404927,2.0,1
3,19:55:10,19:55:10,404834,2.0,1
4,19:56:52,19:56:52,402124,2.0,1
5,19:58:32,19:58:32,402125,3.0,1
6,20:00:12,20:00:12,402126,3.0,1
7,20:01:47,20:01:47,402127,3.0,1
8,20:04:00,20:04:00,402128,11.0,1
9,20:05:41,20:05:41,402130,11.0,1
10,20:07:16,20:07:16,402132,12.0,1
11,20:09:06,20:09:06,402134,11.0,1
12,20:10:21,20:10:21,401832,11.0,1
13,20:11:39,20:11:39,401833,5.0,1
14,20:13:34,20:13:34,404264,5.0,1
15,20:15:00,20:15:00,903002,5.0,1
