stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,405374,14.0,1
2,7:36:01,7:36:01,404919,14.0,1
3,7:37:10,7:37:10,404872,14.0,1
4,7:38:32,7:38:32,404846,14.0,1
5,7:39:45,7:39:45,401239,14.0,1
6,7:41:22,7:41:22,405393,14.0,1
7,7:42:47,7:42:47,903209,14.0,1
8,7:43:41,7:43:41,401016,15.0,1
9,7:45:00,7:45:00,400747,15.0,1
10,7:46:41,7:46:41,403271,15.0,1
11,7:48:22,7:48:22,400750,15.0,1
12,7:50:40,7:50:40,403103,15.0,1
13,7:51:53,7:51:53,403104,15.0,2
14,7:52:56,7:52:56,403105,24.0,2
15,7:54:00,7:54:00,403106,24.0,2
16,7:55:43,7:55:43,403107,24.0,2
17,7:57:06,7:57:06,903299,24.0,2
18,7:58:04,7:58:04,403109,24.0,2
19,7:59:12,7:59:12,403110,17.0,2
20,8:00:52,8:00:52,403111,25.0,2
21,8:02:02,8:02:02,403112,25.0,2
22,8:04:00,8:04:00,405248,25.0,2
23,8:05:29,8:05:29,403114,25.0,2
24,8:06:51,8:06:51,403115,26.0,2
25,8:07:55,8:07:55,403116,26.0,2
26,8:09:00,8:09:00,405394,26.0,2
27,8:10:48,8:10:48,403118,26.0,2
28,8:11:43,8:11:43,403119,14.0,1
29,8:13:16,8:13:16,404260,14.0,1
30,8:14:30,8:14:30,403122,10.0,2
31,8:16:28,8:16:28,404262,18.0,2
32,8:17:49,8:17:49,403125,11.0,1
33,8:19:20,8:19:20,403126,11.0,1
34,8:20:06,8:20:06,403127,3.0,1
35,8:22:48,8:22:48,401444,3.0,1
36,8:24:00,8:24:00,903352,3.0,1
