stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:55:00,19:55:00,404951,13.0,3
2,19:57:00,19:57:00,403359,44.0,3
3,19:58:23,19:58:23,403216,20.0,2
4,19:59:45,19:59:45,401840,27.0,4
5,20:01:27,20:01:27,401842,52.0,4
6,20:03:05,20:03:05,405375,50.0,4
7,20:05:15,20:05:15,400716,33.0,3
8,20:07:00,20:07:00,401847,26.0,2
9,20:08:16,20:08:16,401848,13.0,1
10,20:09:29,20:09:29,403528,13.0,1
11,20:10:20,20:10:20,403519,10.0,1
12,20:11:53,20:11:53,803079,10.0,1
13,20:12:33,20:12:33,403816,8.0,1
14,20:15:00,20:15:00,803130,8.0,1
