stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:31:00,12:31:00,405527,8.0,1
2,12:34:47,12:34:47,404120,8.0,1
3,12:39:43,12:39:43,403782,8.0,1
4,12:44:00,12:44:00,405380,8.0,1
5,12:47:47,12:47:47,400190,6.0,1
6,12:52:25,12:52:25,400018,7.0,1
7,12:56:27,12:56:27,400021,15.0,1
8,13:01:00,13:01:00,400024,14.0,1
9,13:06:03,13:06:03,400028,13.0,1
10,13:08:48,13:08:48,400030,13.0,1
11,13:12:30,13:12:30,400033,5.0,1
12,13:16:14,13:16:14,400036,6.0,1
13,13:21:00,13:21:00,404191,5.0,1
14,13:23:04,13:23:04,400042,5.0,1
15,13:24:59,13:24:59,400045,6.0,1
16,13:26:50,13:26:50,404856,7.0,1
17,13:28:00,13:28:00,403267,9.0,1
18,13:29:38,13:29:38,400224,9.0,1
19,13:31:16,13:31:16,400225,9.0,1
20,13:33:21,13:33:21,400226,9.0,1
21,13:35:07,13:35:07,400228,9.0,1
22,13:36:53,13:36:53,404963,12.0,1
23,13:38:02,13:38:02,400230,7.0,1
24,13:38:52,13:38:52,400231,13.0,1
25,13:40:22,13:40:22,404283,14.0,2
26,13:41:34,13:41:34,400233,18.0,2
27,13:42:42,13:42:42,400234,18.0,2
28,13:43:51,13:43:51,400235,18.0,2
29,13:44:58,13:44:58,400236,20.0,2
30,13:46:13,13:46:13,400237,17.0,2
31,13:47:21,13:47:21,400227,17.0,2
32,13:48:29,13:48:29,400238,15.0,1
33,13:49:38,13:49:38,400239,15.0,1
34,13:50:45,13:50:45,400240,15.0,1
35,13:52:00,13:52:00,400241,15.0,1
36,13:52:55,13:52:55,400242,14.0,1
37,13:53:47,13:53:47,404129,14.0,1
38,13:54:48,13:54:48,403338,14.0,1
39,13:55:30,13:55:30,404837,8.0,1
40,14:00:06,14:00:06,400248,8.0,1
41,14:01:32,14:01:32,400249,8.0,1
42,14:02:31,14:02:31,400250,8.0,1
43,14:03:21,14:03:21,400251,6.0,1
44,14:04:20,14:04:20,400252,6.0,1
45,14:05:33,14:05:33,403907,6.0,1
46,14:08:00,14:08:00,404876,6.0,1
