stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,400087,16.0,1
2,13:53:03,13:53:03,400088,16.0,2
3,13:55:30,13:55:30,400089,17.0,2
4,13:57:42,13:57:42,404339,24.0,2
5,13:59:10,13:59:10,404338,18.0,3
6,14:00:44,14:00:44,401069,36.0,3
7,14:02:46,14:02:46,401070,32.0,2
8,14:05:01,14:05:01,404337,18.0,2
9,14:06:27,14:06:27,404336,7.0,2
10,14:08:00,14:08:00,404284,32.0,3
11,14:09:32,14:09:32,401074,33.0,3
12,14:11:11,14:11:11,404978,7.0,1
13,14:12:44,14:12:44,404274,9.0,1
14,14:14:42,14:14:42,401078,9.0,1
15,14:16:00,14:16:00,401079,9.0,1
16,14:17:22,14:17:22,400482,9.0,2
17,14:18:10,14:18:10,400483,21.0,2
18,14:19:36,14:19:36,400484,12.0,2
19,14:20:47,14:20:47,403392,23.0,2
20,14:21:47,14:21:47,401084,12.0,1
21,14:22:38,14:22:38,401085,3.0,2
22,14:24:00,14:24:00,401086,22.0,2
23,14:26:30,14:26:30,401087,18.0,2
24,14:28:18,14:28:18,401088,18.0,2
25,14:30:19,14:30:19,403362,18.0,2
26,14:32:31,14:32:31,401090,18.0,2
27,14:33:56,14:33:56,401091,18.0,2
28,14:36:01,14:36:01,401092,18.0,2
29,14:38:14,14:38:14,401093,17.0,2
30,14:39:40,14:39:40,401094,17.0,2
31,14:42:00,14:42:00,404838,17.0,2
32,14:43:30,14:43:30,401096,17.0,2
33,14:45:07,14:45:07,403372,17.0,2
34,14:46:44,14:46:44,401099,17.0,2
35,14:48:16,14:48:16,401100,17.0,2
36,14:49:30,14:49:30,401101,17.0,2
37,14:51:00,14:51:00,400858,17.0,2
38,14:52:40,14:52:40,400860,17.0,2
39,14:53:44,14:53:44,903233,17.0,2
40,14:54:00,14:54:00,400861,17.0,2
41,14:54:52,14:54:52,403781,17.0,2
42,14:57:01,14:57:01,405291,17.0,2
43,14:58:38,14:58:38,400950,17.0,2
44,14:59:41,14:59:41,405295,17.0,2
45,15:01:00,15:01:00,403797,17.0,2
46,15:04:26,15:04:26,405297,17.0,2
47,15:06:19,15:06:19,450045,17.0,2
48,15:09:07,15:09:07,401359,17.0,2
49,15:11:00,15:11:00,401360,2.0,1
50,15:12:16,15:12:16,401361,12.0,1
51,15:13:35,15:13:35,401363,12.0,1
52,15:14:55,15:14:55,401364,12.0,1
53,15:15:53,15:15:53,404244,12.0,1
54,15:17:10,15:17:10,401366,12.0,1
55,15:18:22,15:18:22,405298,12.0,1
56,15:19:54,15:19:54,401294,4.0,1
57,15:22:00,15:22:00,903325,4.0,1
