stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:31:00,10:31:00,401954,6.0,1
2,10:31:31,10:31:31,401955,5.0,2
3,10:32:22,10:32:22,403632,23.0,2
4,10:33:51,10:33:51,401957,16.0,2
5,10:35:00,10:35:00,401958,26.0,2
6,10:38:03,10:38:03,401960,28.0,3
7,10:41:00,10:41:00,401961,38.0,3
8,10:44:00,10:44:00,401331,27.0,2
9,10:47:08,10:47:08,404075,20.0,2
10,10:48:56,10:48:56,401964,15.0,1
11,10:50:00,10:50:00,401965,15.0,1
12,10:51:53,10:51:53,401966,11.0,1
13,10:53:00,10:53:00,903004,11.0,1
