stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:35:00,9:35:00,401933,6.0,1
2,9:37:00,9:37:00,401934,6.0,1
3,9:38:18,9:38:18,401935,10.0,1
4,9:40:57,9:40:57,401936,9.0,2
5,9:43:00,9:43:00,401937,20.0,2
6,9:46:00,9:46:00,803180,12.0,1
7,9:48:25,9:48:25,400041,11.0,1
8,9:50:31,9:50:31,400042,1.0,1
9,9:51:42,9:51:42,400043,12.0,1
10,9:52:35,9:52:35,400044,12.0,1
11,9:54:00,9:54:00,400045,12.0,1
12,9:55:27,9:55:27,404076,12.0,1
13,9:56:04,9:56:04,404077,8.0,1
14,9:56:55,9:56:55,401950,8.0,1
15,9:57:49,9:57:49,401951,5.0,1
16,9:59:00,9:59:00,803066,5.0,1
