stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:26:00,6:26:00,902208,32.0,2
2,6:29:00,6:29:00,101069,32.0,2
3,6:30:05,6:30:05,101071,32.0,2
4,6:31:00,6:31:00,101072,32.0,3
5,6:33:48,6:33:48,101074,37.0,3
6,6:36:47,6:36:47,102839,36.0,3
7,6:41:28,6:41:28,403766,37.0,3
8,6:44:34,6:44:34,403676,37.0,3
9,6:46:00,6:46:00,402502,37.0,3
10,6:46:58,6:46:58,402503,45.0,3
11,6:48:02,6:48:02,402504,45.0,3
12,6:49:00,6:49:00,402505,45.0,3
13,6:49:40,6:49:40,402506,45.0,3
14,6:51:20,6:51:20,402507,45.0,3
15,6:52:40,6:52:40,402508,36.0,3
16,6:54:00,6:54:00,402509,36.0,3
17,6:54:44,6:54:44,402510,36.0,3
18,6:57:00,6:57:00,403604,36.0,3
19,6:58:10,6:58:10,403763,36.0,3
20,6:59:07,6:59:07,403677,36.0,3
21,7:00:00,7:00:00,403829,36.0,3
