stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:53:00,17:53:00,803055,6.0,1
2,17:53:37,17:53:37,402160,6.0,1
3,17:54:41,17:54:41,402161,6.0,2
4,17:55:24,17:55:24,402162,17.0,2
5,17:56:05,17:56:05,402163,17.0,2
6,17:57:00,17:57:00,402164,28.0,2
7,17:58:57,17:58:57,402165,28.0,2
8,18:00:43,18:00:43,402166,28.0,2
9,18:03:00,18:03:00,402167,20.0,2
10,18:05:38,18:05:38,403760,15.0,1
11,18:09:27,18:09:27,402169,15.0,1
12,18:13:00,18:13:00,402171,10.0,2
13,18:14:38,18:14:38,402172,17.0,2
14,18:17:49,18:17:49,402173,17.0,2
15,18:19:25,18:19:25,402174,5.0,1
16,18:21:00,18:21:00,402175,5.0,1
17,18:22:00,18:22:00,803151,5.0,1
