stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:33:00,13:33:00,401732,3.0,1
2,13:34:12,13:34:12,401738,16.0,1
3,13:35:47,13:35:47,401739,16.0,1
4,13:37:22,13:37:22,401740,16.0,1
5,13:39:00,13:39:00,401741,16.0,1
6,13:40:49,13:40:49,401742,16.0,1
7,13:41:57,13:41:57,803228,16.0,1
8,13:43:49,13:43:49,401744,16.0,1
9,13:45:05,13:45:05,401745,16.0,1
10,13:46:46,13:46:46,401746,16.0,1
11,13:47:56,13:47:56,401747,16.0,1
12,13:50:06,13:50:06,401748,16.0,1
13,13:51:00,13:51:00,401749,16.0,2
14,13:52:41,13:52:41,403342,30.0,2
15,13:54:02,13:54:02,405233,30.0,3
16,13:56:11,13:56:11,405307,33.0,3
17,13:57:38,13:57:38,401753,29.0,3
18,14:00:04,14:00:04,401754,33.0,3
19,14:01:31,14:01:31,401755,33.0,3
20,14:04:00,14:04:00,401756,36.0,3
21,14:07:02,14:07:02,401758,36.0,3
22,14:10:03,14:10:03,401759,36.0,3
23,14:12:04,14:12:04,401760,44.0,3
24,14:14:00,14:14:00,401761,44.0,3
25,14:15:31,14:15:31,401762,40.0,3
26,14:16:53,14:16:53,401763,41.0,3
27,14:19:07,14:19:07,401764,32.0,3
28,14:22:01,14:22:01,401765,46.0,3
29,14:24:07,14:24:07,403887,46.0,3
30,14:27:00,14:27:00,401768,46.0,3
31,14:28:48,14:28:48,401769,46.0,3
32,14:31:17,14:31:17,401771,46.0,3
33,14:32:50,14:32:50,401772,46.0,3
34,14:34:03,14:34:03,404909,46.0,3
35,14:36:00,14:36:00,903266,46.0,3
36,14:37:11,14:37:11,401775,46.0,3
37,14:38:39,14:38:39,405336,46.0,3
38,14:40:46,14:40:46,401778,46.0,3
39,14:42:07,14:42:07,401779,46.0,3
40,14:43:50,14:43:50,401780,46.0,3
41,14:45:32,14:45:32,401781,46.0,3
42,14:47:00,14:47:00,401782,46.0,3
43,14:48:34,14:48:34,404105,46.0,3
44,14:50:18,14:50:18,401784,46.0,3
45,14:51:54,14:51:54,401785,46.0,3
46,14:53:34,14:53:34,401786,15.0,1
47,14:55:32,14:55:32,401787,13.0,1
48,14:57:00,14:57:00,403849,12.0,1
49,14:59:13,14:59:13,403647,12.0,1
50,15:01:25,15:01:25,405373,12.0,1
51,15:02:30,15:02:30,401793,12.0,1
52,15:04:00,15:04:00,404844,12.0,1
53,15:05:06,15:05:06,402111,12.0,1
54,15:06:19,15:06:19,402112,12.0,1
55,15:07:12,15:07:12,903054,5.0,1
56,15:08:04,15:08:04,404327,5.0,1
57,15:09:03,15:09:03,401797,5.0,1
58,15:10:27,15:10:27,403590,5.0,1
59,15:11:11,15:11:11,403831,3.0,1
60,15:13:02,15:13:02,405337,3.0,1
61,15:13:43,15:13:43,401802,3.0,1
62,15:15:28,15:15:28,903297,3.0,1
63,15:16:00,15:16:00,803002,3.0,1
