stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,403560,8.0,1
2,7:03:25,7:03:25,401930,8.0,1
3,7:04:01,7:04:01,401897,8.0,1
4,7:05:18,7:05:18,401898,8.0,1
5,7:06:34,7:06:34,401899,8.0,1
6,7:08:50,7:08:50,401900,8.0,1
7,7:11:00,7:11:00,401901,8.0,1
8,7:12:57,7:12:57,401903,8.0,1
9,7:15:20,7:15:20,401905,8.0,1
10,7:16:24,7:16:24,401906,6.0,1
11,7:17:46,7:17:46,404681,6.0,1
12,7:19:06,7:19:06,401908,6.0,1
13,7:20:53,7:20:53,401909,6.0,1
14,7:21:52,7:21:52,401910,6.0,1
15,7:23:26,7:23:26,403367,2.0,1
16,7:25:00,7:25:00,403383,2.0,1
