stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:05:00,20:05:00,402183,1.0,1
2,20:06:00,20:06:00,405193,4.0,1
3,20:07:12,20:07:12,402185,6.0,1
4,20:08:11,20:08:11,402186,6.0,1
5,20:09:59,20:09:59,402188,8.0,1
6,20:11:00,20:11:00,402189,8.0,1
7,20:13:35,20:13:35,402191,8.0,1
8,20:16:00,20:16:00,404035,6.0,1
9,20:17:27,20:17:27,404948,10.0,1
10,20:18:39,20:18:39,402194,5.0,1
11,20:19:50,20:19:50,402195,3.0,1
12,20:21:30,20:21:30,403954,3.0,1
13,20:22:19,20:22:19,403955,3.0,1
14,20:23:30,20:23:30,403956,3.0,1
15,20:25:00,20:25:00,903082,3.0,1
