stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,402054,53.0,4
2,7:39:01,7:39:01,404099,53.0,4
3,7:40:16,7:40:16,402142,53.0,4
4,7:42:31,7:42:31,402143,53.0,4
5,7:43:58,7:43:58,402144,53.0,4
6,7:45:03,7:45:03,402145,53.0,4
7,7:47:09,7:47:09,404833,53.0,4
8,7:48:29,7:48:29,405231,53.0,4
9,7:51:00,7:51:00,402152,53.0,4
10,7:52:11,7:52:11,402153,53.0,4
11,7:53:13,7:53:13,402154,53.0,4
12,7:54:16,7:54:16,402155,53.0,4
13,7:55:21,7:55:21,403547,28.0,2
14,7:56:13,7:56:13,402157,28.0,2
15,7:56:59,7:56:59,404926,28.0,2
16,7:58:00,7:58:00,404085,28.0,2
