stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,405003,25.0,2
2,7:51:58,7:51:58,401916,25.0,2
3,7:54:26,7:54:26,404859,25.0,2
4,7:56:09,7:56:09,401919,25.0,2
5,7:58:14,7:58:14,401920,25.0,2
6,7:59:42,7:59:42,401921,25.0,2
7,8:01:17,8:01:17,401922,25.0,2
8,8:02:51,8:02:51,401924,25.0,2
9,8:04:00,8:04:00,401925,21.0,2
10,8:06:36,8:06:36,401926,21.0,2
11,8:09:40,8:09:40,401927,13.0,2
12,8:10:52,8:10:52,404308,17.0,2
13,8:12:04,8:12:04,401929,16.0,1
14,8:12:47,8:12:47,803166,16.0,1
15,8:14:00,8:14:00,403518,16.0,1
