stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:59:00,21:59:00,401497,9.0,1
2,22:00:06,22:00:06,405026,2.0,1
3,22:02:38,22:02:38,401818,10.0,2
4,22:03:55,22:03:55,401819,30.0,3
5,22:05:00,22:05:00,404820,37.0,4
6,22:06:38,22:06:38,401821,60.0,4
7,22:08:15,22:08:15,401822,64.0,4
8,22:09:46,22:09:46,401824,57.0,4
9,22:11:15,22:11:15,401826,47.0,3
10,22:12:00,22:12:00,401827,11.0,1
11,22:14:12,22:14:12,405336,3.0,1
12,22:16:13,22:16:13,401832,5.0,1
13,22:17:15,22:17:15,401833,1.0,1
14,22:18:31,22:18:31,402052,3.0,1
15,22:20:00,22:20:00,903027,3.0,1
