stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:42:00,10:42:00,401497,14.0,2
2,10:43:29,10:43:29,405026,18.0,2
3,10:46:51,10:46:51,401818,18.0,2
4,10:48:34,10:48:34,401819,24.0,2
5,10:50:00,10:50:00,404820,31.0,3
6,10:52:20,10:52:20,401821,38.0,3
7,10:54:38,10:54:38,401822,36.0,3
8,10:56:48,10:56:48,401824,30.0,2
9,10:58:56,10:58:56,401826,30.0,2
10,11:00:00,11:00:00,401827,26.0,2
11,11:02:46,11:02:46,405336,15.0,1
12,11:05:17,11:05:17,401832,3.0,1
13,11:06:33,11:06:33,401833,5.0,1
14,11:08:08,11:08:08,402052,5.0,1
15,11:10:00,11:10:00,903027,5.0,1
