stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,403560,4.0,2
2,18:05:25,18:05:25,401930,25.0,3
3,18:06:01,18:06:01,401897,33.0,3
4,18:07:18,18:07:18,401898,47.0,3
5,18:08:34,18:08:34,401899,47.0,3
6,18:10:50,18:10:50,401900,47.0,3
7,18:13:00,18:13:00,401901,39.0,3
8,18:14:49,18:14:49,401903,37.0,3
9,18:17:01,18:17:01,401905,25.0,2
10,18:18:01,18:18:01,401906,25.0,2
11,18:19:17,18:19:17,404681,25.0,2
12,18:20:32,18:20:32,401908,13.0,1
13,18:22:10,18:22:10,401909,3.0,1
14,18:23:06,18:23:06,401910,8.0,1
15,18:24:33,18:24:33,403367,1.0,1
16,18:26:00,18:26:00,403383,1.0,1
