stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:25:00,22:25:00,405452,4.0,1
2,22:26:21,22:26:21,403897,4.0,1
3,22:27:28,22:27:28,405265,4.0,1
4,22:28:15,22:28:15,405152,7.0,1
5,22:29:26,22:29:26,405157,5.0,1
6,22:30:36,22:30:36,405531,9.0,1
7,22:33:00,22:33:00,404926,10.0,1
8,22:34:06,22:34:06,405455,12.0,1
9,22:35:15,22:35:15,405456,12.0,1
10,22:35:58,22:35:58,405457,12.0,1
11,22:38:00,22:38:00,405458,12.0,1
12,22:38:50,22:38:50,402160,10.0,1
13,22:39:37,22:39:37,402161,10.0,1
14,22:40:10,22:40:10,402162,8.0,1
15,22:41:13,22:41:13,405459,8.0,1
16,22:42:00,22:42:00,405460,8.0,1
17,22:43:12,22:43:12,402205,8.0,1
18,22:44:07,22:44:07,403992,1.0,1
19,22:44:55,22:44:55,403984,1.0,1
20,22:45:39,22:45:39,403846,1.0,1
21,22:46:00,22:46:00,405299,1.0,1
