stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,405284,3.0,1
2,12:18:40,12:18:40,400088,9.0,1
3,12:20:36,12:20:36,400089,10.0,1
4,12:22:16,12:22:16,400091,10.0,1
5,12:24:25,12:24:25,400092,15.0,1
6,12:25:42,12:25:42,400093,16.0,1
7,12:27:00,12:27:00,400094,16.0,1
8,12:28:20,12:28:20,400095,16.0,1
9,12:29:19,12:29:19,400096,16.0,1
10,12:30:18,12:30:18,400097,16.0,1
11,12:31:47,12:31:47,400098,16.0,1
12,12:33:10,12:33:10,400099,15.0,1
13,12:36:04,12:36:04,404964,11.0,1
14,12:37:02,12:37:02,400102,3.0,1
15,12:38:04,12:38:04,400103,12.0,1
16,12:39:59,12:39:59,400105,12.0,1
17,12:41:00,12:41:00,400107,9.0,1
18,12:42:18,12:42:18,400108,9.0,1
19,12:43:59,12:43:59,400109,3.0,1
20,12:45:33,12:45:33,400110,1.0,1
21,12:47:16,12:47:16,400111,11.0,1
22,12:50:16,12:50:16,404081,3.0,1
23,12:52:20,12:52:20,404168,10.0,1
24,12:53:36,12:53:36,400115,16.0,1
25,12:55:18,12:55:18,400116,16.0,1
26,12:56:50,12:56:50,400117,3.0,2
27,12:59:08,12:59:08,400118,21.0,2
28,13:01:20,13:01:20,400119,21.0,2
29,13:04:40,13:04:40,400120,22.0,2
30,13:06:00,13:06:00,400121,12.0,2
31,13:07:26,13:07:26,400122,21.0,2
32,13:09:01,13:09:01,400123,21.0,2
33,13:12:00,13:12:00,400124,22.0,2
34,13:14:07,13:14:07,400125,22.0,2
35,13:16:36,13:16:36,400126,18.0,2
36,13:18:27,13:18:27,400127,19.0,2
37,13:19:42,13:19:42,400128,20.0,2
38,13:21:15,13:21:15,400512,20.0,2
39,13:24:32,13:24:32,403266,13.0,1
40,13:26:47,13:26:47,400514,4.0,2
41,13:29:06,13:29:06,400515,18.0,2
42,13:31:24,13:31:24,400516,16.0,1
43,13:32:58,13:32:58,405179,16.0,1
44,13:35:00,13:35:00,400518,13.0,1
45,13:36:18,13:36:18,400322,11.0,1
46,13:37:53,13:37:53,400323,11.0,1
47,13:39:35,13:39:35,400324,11.0,1
48,13:40:39,13:40:39,400325,11.0,1
49,13:42:15,13:42:15,404211,5.0,1
50,13:43:19,13:43:19,400327,8.0,1
51,13:45:00,13:45:00,400329,7.0,1
52,13:46:32,13:46:32,400330,7.0,1
53,13:48:02,13:48:02,400331,4.0,1
54,13:49:43,13:49:43,402857,1.0,1
55,13:50:47,13:50:47,400333,2.0,1
56,13:51:51,13:51:51,400334,4.0,1
57,13:52:58,13:52:58,400335,4.0,1
58,13:53:54,13:53:54,400336,4.0,1
59,13:55:10,13:55:10,400337,4.0,1
60,13:56:00,13:56:00,404010,4.0,1
