stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:47:00,15:47:00,403380,27.0,2
2,15:48:16,15:48:16,401624,27.0,3
3,15:50:19,15:50:19,401625,44.0,3
4,15:52:14,15:52:14,401626,44.0,5
5,15:55:03,15:55:03,403443,73.0,5
6,15:56:56,15:56:56,402039,79.0,5
7,15:59:07,15:59:07,401633,52.0,4
8,16:00:41,16:00:41,401182,50.0,5
9,16:02:20,16:02:20,401183,74.0,5
10,16:03:27,16:03:27,404029,79.0,5
11,16:05:45,16:05:45,403870,79.0,5
12,16:07:29,16:07:29,403871,60.0,4
13,16:09:00,16:09:00,403906,19.0,2
14,16:10:33,16:10:33,403893,14.0,1
15,16:11:41,16:11:41,403894,16.0,1
16,16:13:50,16:13:50,403895,16.0,1
17,16:15:32,16:15:32,403896,16.0,1
18,16:17:23,16:17:23,403897,16.0,1
19,16:19:00,16:19:00,405265,16.0,1
20,16:19:57,16:19:57,405152,4.0,1
21,16:21:23,16:21:23,405157,4.0,1
22,16:22:00,16:22:00,903237,4.0,1
