stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,401857,2.0,2
2,22:00:31,22:00:31,401858,27.0,3
3,22:03:00,22:03:00,403359,42.0,3
4,22:04:14,22:04:14,403216,47.0,3
5,22:05:28,22:05:28,401840,45.0,3
6,22:07:01,22:07:01,401842,46.0,3
7,22:08:29,22:08:29,405375,47.0,3
8,22:10:26,22:10:26,400716,32.0,2
9,22:12:00,22:12:00,401847,20.0,2
10,22:13:19,22:13:19,803098,7.0,1
11,22:14:26,22:14:26,401232,14.0,1
12,22:15:57,22:15:57,401850,5.0,1
13,22:17:31,22:17:31,404116,5.0,1
14,22:18:00,22:18:00,903078,5.0,1
